frame	time	x	y	burst
137168	271262	353	256	0
137169	271294	352	252	0
137170	271326	351	248	0
137171	271374	351	244	0
137172	271406	350	239	0
137173	271438	350	237	0
137174	271471	349	232	0
137175	271502	348	229	0
137176	271534	347	226	0
137177	271566	346	221	0
137178	271598	345	217	0
137179	271630	343	214	0
137180	271662	343	210	0
137181	271694	341	206	0
137182	271726	341	203	0
137183	271777	340	199	0
137184	271820	339	197	0
137185	271848	338	195	0
137186	271876	337	191	0
137187	271904	336	188	0
137188	271934	336	186	0
137189	271966	337	182	0
137190	271998	337	178	0
137191	272030	337	176	0
137192	272062	337	171	0
137193	272094	338	168	0
137194	272126	339	165	0
137195	272174	339	161	0
137196	272206	340	158	0
137197	272238	340	154	0
137198	272270	341	150	0
137199	272303	341	146	0
137200	272334	341	142	0
137201	272366	343	138	0
137202	272398	343	135	0
137203	272430	343	132	0
137204	272462	343	127	0
137205	272494	343	124	0
137206	272526	343	120	0
137207	272574	343	117	0
137208	272606	344	112	0
137209	272638	345	109	0
137210	272670	345	106	0
137211	272702	346	101	0
137212	272735	347	97	0
137213	272766	347	95	0
137214	272798	347	92	0
137215	272830	347	88	0
137216	272862	346	85	0
137217	272894	347	81	0
137218	272926	347	79	0
137219	272977	347	76	0
137220	273021	347	73	0
137221	273049	347	72	0
137222	273077	345	72	0
137223	273105	345	70	0
137224	273134	343	67	0
137225	273166	342	65	0
137226	273198	340	63	0
137227	273230	338	61	0
137228	273262	337	59	0
137229	273294	334	57	0
137230	273326	331	54	0
137231	273358	330	51	0
137232	273406	328	48	0
137233	273438	327	46	0
137234	273470	325	44	0
137235	273502	323	40	0
137236	273534	322	36	0
137237	273567	320	35	0
137238	273598	318	35	0
137239	273630	318	36	0
137240	273662	316	34	0
137241	273694	314	34	0
137242	273726	312	33	0
137243	273758	310	32	0
137244	273806	308	30	0
137245	273838	306	29	0
137246	273870	304	26	0
137247	273902	303	23	0
137248	273934	302	23	0
137249	273966	302	23	0
137250	273999	302	23	0
137251	274030	301	23	0
137252	274062	301	23	0
137253	274094	301	23	0
137254	274126	300	24	0
137255	274158	301	25	0
137256	274211	300	25	0
137257	274253	300	25	0
137258	274281	299	26	0
137259	274310	298	26	0
137260	274339	296	25	0
137261	274367	295	26	0
137262	274398	293	26	0
137263	274430	291	25	0
137264	274462	289	25	0
137265	274494	285	24	0
137266	274526	284	24	0
137267	274558	280	24	0
137268	274606	278	24	0
137269	274638	278	23	0
137270	274670	278	23	0
137271	274702	279	23	0
137272	274734	278	23	0
137273	274766	279	24	0
137274	274798	279	24	0
137275	274830	279	24	0
137276	274862	278	24	0
137277	274894	278	23	0
137278	274926	278	23	0
137279	274958	278	23	0
137280	275006	278	23	0
137281	275038	279	23	0
137282	275070	279	23	0
137283	275102	279	23	0
137284	275134	279	23	0
137285	275166	280	23	0
137286	275198	281	24	0
137287	275230	281	24	0
137288	275263	282	24	0
137289	275294	283	25	0
137290	275326	284	24	0
137291	275358	285	24	0
137292	275411	285	24	0
137293	275453	285	23	0
137294	275481	286	21	0
137295	275509	287	21	0
137296	275537	288	22	0
137297	275566	289	22	0
137298	275598	289	22	0
137299	275630	291	23	0
137300	275662	291	23	0
137301	275694	291	23	0
137302	275726	291	23	0
137303	275758	291	23	0
137304	275806	291	23	0
137305	275838	291	23	0
137306	275870	292	23	0
137307	275902	293	23	0
137308	275934	294	24	0
137309	275966	295	24	0
137310	275998	297	25	0
137311	276030	297	26	0
137312	276062	297	26	0
137313	276094	298	25	0
137314	276126	299	25	0
137315	276158	300	25	0
137316	276206	301	25	0
137317	276238	301	26	0
137318	276270	303	26	0
137319	276302	305	25	0
137320	276334	307	26	0
137321	276366	308	26	0
137322	276398	310	27	0
137323	276430	313	27	0
137324	276462	314	28	0
137325	276494	317	27	0
137326	276527	319	27	0
137327	276558	322	26	0
137328	276611	323	24	0
137329	276654	324	25	0
137330	276685	325	25	0
137331	276713	326	26	0
137332	276741	327	26	0
137333	276769	328	26	0
137334	276798	329	27	0
137335	276830	330	28	0
137336	276862	332	28	0
137337	276894	334	29	0
137338	276926	337	30	0
137339	276958	339	31	0
137340	277006	342	30	0
137341	277038	345	31	0
137342	277070	345	32	0
137343	277102	348	32	0
137344	277134	349	34	0
137345	277166	351	34	0
137346	277198	353	34	0
137347	277230	355	34	0
137348	277262	356	35	0
137349	277294	357	35	0
137350	277326	359	35	0
137351	277358	360	35	0
137352	277406	361	35	0
137353	277438	361	35	0
137354	277470	362	35	0
137355	277502	363	35	0
137356	277534	365	35	0
137357	277566	366	36	0
137358	277598	366	37	0
137359	277630	366	37	0
137360	277662	366	37	0
137361	277694	366	39	0
137362	277726	366	40	0
137363	277758	366	42	0
137364	277812	367	43	0
137365	277854	366	44	0
137366	277885	368	46	0
137367	277914	370	49	0
137368	277942	371	50	0
137369	277970	372	52	0
137370	277998	375	55	0
137371	278030	377	57	0
137372	278062	380	60	0
137373	278094	383	62	0
137374	278126	386	65	0
137375	278158	390	67	0
137376	278206	392	68	0
137377	278238	396	71	0
137378	278270	400	73	0
137379	278302	403	74	0
137380	278334	406	75	0
137381	278366	409	76	0
137382	278398	413	78	0
137383	278430	417	79	0
137384	278462	421	79	0
137385	278494	426	80	0
137386	278526	429	81	0
137387	278558	432	81	0
137388	278606	435	81	0
137389	278638	438	81	0
137390	278670	440	82	0
137391	278702	441	83	0
137392	278734	441	84	0
137393	278766	442	84	0
137394	278798	442	86	0
137395	278830	442	86	0
137396	278862	443	88	0
137397	278894	443	89	0
137398	278926	445	90	0
137399	278958	446	90	0
137400	278990	448	92	0
137401	279044	449	93	0
137402	279083	450	94	0
137403	279112	450	96	0
137404	279140	448	97	0
137405	279168	449	99	0
137406	279198	450	101	0
137407	279230	450	104	0
137408	279262	452	107	0
137409	279294	453	110	0
137410	279326	453	111	0
137411	279358	453	111	0
137412	279390	453	110	0
137413	279438	453	110	0
137414	279470	453	111	0
137415	279502	454	111	0
137416	279534	454	111	0
137417	279566	454	111	0
137418	279598	453	111	0
137419	279630	454	111	0
137420	279662	454	111	0
137421	279694	454	111	0
137422	279726	453	111	0
137423	279758	453	111	0
137424	279790	453	111	0
137425	279838	453	111	0
137426	279874	453	111	0
137427	279902	453	112	0
137428	279934	453	111	0
137429	279966	453	112	0
137430	279998	453	113	0
137431	280030	452	112	0
137432	280062	452	112	0
137433	280094	451	111	0
137434	280126	451	112	0
137435	280158	451	113	0
137436	280190	450	114	0
137437	280238	449	114	0
137438	280270	449	114	0
137439	280302	447	117	0
137440	280334	446	118	0
137441	280366	446	119	0
137442	280398	445	120	0
137443	280430	444	122	0
137444	280462	442	126	0
137445	280494	440	129	0
137446	280526	439	132	0
137447	280558	439	133	0
137448	280590	438	137	0
137449	280638	437	141	0
137450	280670	436	144	0
137451	280702	436	147	0
137452	280734	436	151	0
137453	280766	436	154	0
137454	280798	435	158	0
137455	280830	435	162	0
137456	280862	435	165	0
137457	280894	435	169	0
137458	280926	435	174	0
137459	280958	435	177	0
137460	280990	436	180	0
137461	281038	436	183	0
137462	281074	436	186	0
137463	281102	438	192	0
137464	281134	439	193	0
137465	281166	440	196	0
137466	281198	441	199	0
137467	281230	442	201	0
137468	281262	444	206	0
137469	281294	445	207	0
137470	281326	446	211	0
137471	281358	447	214	0
137472	281390	448	218	0
137473	281444	448	222	0
137474	281484	449	226	0
137475	281512	449	228	0
137476	281541	451	232	0
137477	281569	452	237	0
137478	281598	453	240	0
137479	281630	454	245	0
137480	281662	455	249	0
137481	281694	455	251	0
137482	281726	457	255	0
137483	281758	459	259	0
137484	281790	460	263	0
137485	281838	462	266	0
137486	281870	463	269	0
137487	281902	465	272	0
137488	281934	467	276	0
137489	281966	470	280	0
137490	281998	471	282	0
137491	282030	472	285	0
137492	282062	475	290	0
137493	282094	477	293	0
137494	282126	479	296	0
137495	282158	480	299	0
137496	282190	482	302	0
137497	282238	484	305	0
137498	282275	486	309	0
137499	282304	487	312	0
137500	282334	489	316	0
137501	282366	490	316	0
137502	282398	490	316	0
137503	282431	489	315	0
137504	282463	489	315	0
137505	282495	489	316	0
137506	282527	488	316	0
137507	282559	488	316	0
137508	282591	489	316	0
137509	282645	489	316	0
137510	282685	489	316	0
137511	282713	489	316	0
137512	282741	490	317	0
137513	282770	490	317	0
137514	282799	490	317	0
137515	282831	490	316	0
137516	282863	490	315	0
137517	282895	490	316	0
137518	282927	490	316	0
137519	282959	490	316	0
137520	282991	490	316	0
137521	283038	490	316	0
137522	283071	490	317	0
137523	283103	490	317	0
137524	283135	490	317	0
137525	283167	490	318	0
137526	283199	490	318	0
137527	283231	490	318	0
137528	283263	490	319	0
137529	283295	490	319	0
137530	283327	490	319	0
137531	283359	489	319	0
137532	283390	489	319	0
137533	283438	489	319	0
137534	283475	489	318	0
137535	283503	489	317	0
137536	283535	488	317	0
137537	283567	488	317	0
137538	283598	487	318	0
137539	283631	486	316	0
137540	283663	485	316	0
137541	283695	485	316	0
137542	283727	483	316	0
137543	283758	479	319	0
137544	283791	477	320	0
137545	283845	476	321	0
137546	283886	473	322	0
137547	283917	470	325	0
137548	283945	469	326	0
137549	283973	465	329	0
137550	284002	463	332	0
137551	284031	461	333	0
137552	284063	459	336	0
137553	284095	456	340	0
137554	284126	454	343	0
137555	284158	453	346	0
137556	284191	450	349	0
137557	284238	449	352	0
137558	284270	446	357	0
137559	284303	445	360	0
137560	284334	443	364	0
137561	284366	442	367	0
137562	284398	441	370	0
137563	284430	439	374	0
137564	284463	438	378	0
137565	284495	436	382	0
137566	284527	436	386	0
137567	284558	434	389	0
137568	284591	434	392	0
137569	284638	432	397	0
137570	284675	431	399	0
137571	284704	429	401	0
137572	284734	429	400	0
137573	284767	425	402	0
137574	284798	425	402	0
137575	284830	423	403	0
137576	284862	421	405	0
137577	284895	421	407	0
137578	284927	419	408	0
137579	284958	416	411	0
137580	284990	415	412	0
137581	285022	415	413	0
137582	285070	413	413	0
137583	285102	412	412	0
137584	285134	410	412	0
137585	285167	410	411	0
137586	285199	406	412	0
137587	285230	403	413	0
137588	285262	402	413	0
137589	285295	398	414	0
137590	285327	397	415	0
137591	285359	396	415	0
137592	285390	394	415	0
137593	285422	391	416	0
137594	285470	387	417	0
137595	285502	385	417	0
137596	285534	382	418	0
137597	285566	378	419	0
137598	285598	376	420	0
137599	285630	371	423	0
137600	285662	368	425	0
137601	285694	365	427	0
137602	285727	363	429	0
137603	285759	360	431	0
137604	285790	356	434	0
137605	285822	354	437	0
137606	285870	351	439	0
137607	285910	347	442	0
137608	285938	346	442	0
137609	285966	342	444	0
137610	285998	340	445	0
137611	286030	339	444	0
137612	286062	338	444	0
137613	286094	335	444	0
137614	286126	332	445	0
137615	286159	329	447	0
137616	286191	329	446	0
137617	286222	325	447	0
137618	286270	323	447	0
137619	286302	322	447	0
137620	286334	319	447	0
137621	286366	316	448	0
137622	286398	311	449	0
137623	286430	310	449	0
137624	286462	308	449	0
137625	286494	305	449	0
137626	286526	303	449	0
137627	286558	299	450	0
137628	286591	296	450	0
137629	286623	292	451	0
137630	286670	292	450	0
137631	286702	290	450	0
137632	286734	287	450	0
137633	286766	285	450	0
137634	286798	284	449	0
137635	286830	282	450	0
137636	286862	281	450	0
137637	286894	280	450	0
137638	286926	278	451	0
137639	286958	278	451	0
137640	286991	278	450	0
137641	287023	278	450	0
137642	287070	278	450	0
137643	287110	278	450	0
137644	287138	278	450	0
137645	287166	278	450	0
137646	287198	278	450	0
137647	287230	278	450	0
137648	287262	278	450	0
137649	287294	278	450	0
137650	287326	278	450	0
137651	287358	278	450	0
137652	287390	278	450	0
137653	287422	278	450	0
137654	287471	278	450	0
137655	287502	278	450	0
137656	287534	278	450	0
137657	287566	278	450	0
137658	287598	278	450	0
137659	287630	278	450	0
137660	287662	278	450	0
137661	287694	278	450	0
137662	287726	278	450	0
137663	287758	278	450	0
137664	287790	278	450	0
137665	287823	278	450	0
137666	287870	278	450	0
137667	287902	278	450	0
137668	287934	278	450	0
137669	287966	278	450	0
137670	287998	278	451	0
137671	288030	278	451	0
137672	288062	278	451	0
137673	288094	278	451	0
137674	288126	278	451	0
137675	288158	277	451	0
137676	288190	278	451	0
137677	288222	277	452	0
137678	288270	277	452	0
137679	288310	276	453	0
137680	288339	276	453	0
137681	288367	276	453	0
137682	288398	276	452	0
137683	288430	275	453	0
137684	288462	275	453	0
137685	288494	275	453	0
137686	288526	276	453	0
137687	288558	276	453	0
137688	288590	276	453	0
137689	288622	276	453	0
137690	288676	275	453	0
137691	288716	275	452	0
137692	288746	275	451	0
137693	288775	275	450	0
137694	288803	275	449	0
137695	288831	275	448	0
137696	288862	274	448	0
137697	288894	274	447	0
137698	288926	273	447	0
137699	288958	272	446	0
137700	288990	269	446	0
137701	289022	268	444	0
137702	289070	265	443	0
137703	289102	264	442	0
137704	289135	260	442	0
137705	289166	260	441	0
137706	289198	258	440	0
137707	289230	253	440	0
137708	289262	250	439	0
137709	289294	248	439	0
137710	289326	245	439	0
137711	289358	243	439	0
137712	289390	243	438	0
137713	289422	240	438	0
137714	289470	236	438	0
137715	289509	236	437	0
137716	289538	235	435	0
137717	289567	232	435	0
137718	289598	230	434	0
137719	289630	224	434	0
137720	289662	222	433	0
137721	289694	218	432	0
137722	289726	211	433	0
137723	289758	210	431	0
137724	289790	206	430	0
137725	289822	202	429	0
137726	289870	198	429	0
137727	289902	195	428	0
137728	289934	193	427	0
137729	289966	193	426	0
137730	289998	193	424	0
137731	290030	190	422	0
137732	290062	186	422	0
137733	290094	185	419	0
137734	290126	179	418	0
137735	290158	179	415	0
137736	290190	176	413	0
137737	290222	172	411	0
137738	290270	169	409	0
137739	290302	166	407	0
137740	290334	162	406	0
137741	290366	160	405	0
137742	290399	158	405	0
137743	290430	158	405	0
137744	290462	158	404	0
137745	290494	158	404	0
137746	290526	157	403	0
137747	290558	154	402	0
137748	290590	154	400	0
137749	290622	152	399	0
137750	290670	151	397	0
137751	290709	150	395	0
137752	290738	147	393	0
137753	290766	144	391	0
137754	290798	143	388	0
137755	290831	138	387	0
137756	290862	135	385	0
137757	290894	134	384	0
137758	290926	131	383	0
137759	290958	131	381	0
137760	290990	131	380	0
137761	291022	130	378	0
137762	291054	129	376	0
137763	291102	127	374	0
137764	291134	124	372	0
137765	291166	124	371	0
137766	291198	121	369	0
137767	291230	121	368	0
137768	291262	118	366	0
137769	291294	117	365	0
137770	291326	117	364	0
137771	291358	117	362	0
137772	291390	117	361	0
137773	291422	116	360	0
137774	291454	116	360	0
137775	291502	116	360	0
137776	291534	115	359	0
137777	291566	114	358	0
137778	291598	114	356	0
137779	291630	112	354	0
137780	291663	111	352	0
137781	291694	111	351	0
137782	291726	108	349	0
137783	291758	107	348	0
137784	291790	106	346	0
137785	291822	105	344	0
137786	291854	103	342	0
137787	291902	103	341	0
137788	291944	102	339	0
137789	291972	102	338	0
137790	292001	99	337	0
137791	292030	98	335	0
137792	292062	98	334	0
137793	292095	97	333	0
137794	292126	97	332	0
137795	292158	95	330	0
137796	292190	94	329	0
137797	292222	94	329	0
137798	292254	94	328	0
137799	292302	94	327	0
137800	292334	93	327	0
137801	292366	93	326	0
137802	292398	93	326	0
137803	292430	93	326	0
137804	292462	93	326	0
137805	292494	93	326	0
137806	292526	93	326	0
137807	292558	93	327	0
137808	292590	93	327	0
137809	292622	93	327	0
137810	292654	93	327	0
137811	292702	93	327	0
137812	292734	94	327	0
137813	292766	94	327	0
137814	292798	95	326	0
137815	292830	95	325	0
137816	292862	97	325	0
137817	292894	97	324	0
137818	292926	97	323	0
137819	292958	98	321	0
137820	292990	100	320	0
137821	293022	100	320	0
137822	293054	102	318	0
137823	293102	103	316	0
137824	293145	104	314	0
137825	293173	106	312	0
137826	293202	108	310	0
137827	293230	109	307	0
137828	293262	110	305	0
137829	293294	112	302	0
137830	293326	113	299	0
137831	293359	115	296	0
137832	293390	116	292	0
137833	293422	118	288	0
137834	293454	120	284	0
137835	293502	120	282	0
137836	293534	122	278	0
137837	293566	122	274	0
137838	293598	123	270	0
137839	293630	124	266	0
137840	293662	124	263	0
137841	293694	125	259	0
137842	293726	125	255	0
137843	293758	126	252	0
137844	293790	126	248	0
137845	293822	127	244	0
137846	293854	127	240	0
137847	293902	128	236	0
137848	293934	128	232	0
137849	293966	128	228	0
137850	293998	128	224	0
137851	294030	128	220	0
137852	294062	128	216	0
137853	294094	127	212	0
137854	294126	127	208	0
137855	294158	126	204	0
137856	294190	126	200	0
137857	294222	124	196	0
137858	294254	124	192	0
137859	294302	124	188	0
137860	294344	122	185	0
137861	294372	122	180	0
137862	294400	122	176	0
137863	294430	121	172	0
137864	294462	120	168	0
137865	294494	120	164	0
137866	294526	118	160	0
137867	294558	117	157	0
137868	294590	117	153	0
137869	294622	116	149	0
137870	294654	115	145	0
137871	294702	114	142	0
137872	294734	113	138	0
137873	294766	113	135	0
137874	294798	112	131	0
137875	294830	111	128	0
137876	294862	110	124	0
137877	294894	110	124	0
137878	294926	110	124	0
137879	294958	110	122	0
137880	294990	110	121	0
137881	295022	110	120	0
137882	295054	110	120	0
137883	295102	110	119	0
137884	295134	110	119	0
137885	295166	109	117	0
137886	295198	109	117	0
137887	295230	109	116	0
137888	295262	110	117	0
137889	295294	110	116	0
137890	295326	111	117	0
137891	295358	112	118	0
137892	295390	113	118	0
