frame	time	x	y	burst
176499	195263	236	122	0
176500	195295	236	123	0
176501	195327	236	122	0
176502	195360	237	123	0
176503	195391	237	123	0
176504	195424	237	123	0
176505	195455	238	123	0
176506	195487	238	123	0
176507	195519	239	123	0
176508	195567	240	124	0
176509	195612	240	124	0
176510	195640	241	125	0
176511	195668	241	125	0
176512	195697	242	125	0
176513	195727	242	125	0
176514	195759	242	125	0
176515	195791	242	125	0
176516	195824	242	125	0
176517	195856	242	125	0
176518	195887	242	125	0
176519	195919	242	125	0
176520	195967	242	125	0
176521	195999	242	125	0
176522	196031	242	125	0
176523	196063	242	125	0
176524	196095	242	125	0
176525	196127	242	125	0
176526	196159	242	125	0
176527	196191	242	125	0
176528	196223	242	126	0
176529	196256	242	126	0
176530	196287	242	126	0
176531	196319	242	126	0
176532	196367	242	126	0
176533	196399	242	126	0
176534	196431	242	126	0
176535	196463	242	126	0
176536	196495	242	126	0
176537	196527	242	126	0
176538	196559	242	126	0
176539	196591	242	126	0
176540	196623	242	125	0
176541	196655	242	125	0
176542	196688	242	125	0
176543	196719	242	125	0
176544	196767	242	125	0
176545	196811	242	125	0
176546	196839	242	126	0
176547	196867	242	125	0
176548	196895	242	125	0
176549	196927	242	126	0
176550	196959	242	126	0
176551	196991	242	126	0
176552	197023	242	126	0
176553	197055	242	125	0
176554	197088	242	125	0
176555	197120	242	126	0
176556	197167	242	126	0
176557	197199	242	126	0
176558	197231	242	126	0
176559	197263	242	126	0
176560	197295	242	126	0
176561	197327	242	126	0
176562	197359	242	126	0
176563	197391	242	126	0
176564	197423	242	126	0
176565	197455	242	125	0
176566	197487	242	125	0
176567	197520	242	126	0
176568	197567	242	126	0
176569	197599	242	126	0
176570	197631	242	126	0
176571	197663	243	125	0
176572	197695	243	126	0
176573	197727	243	126	0
176574	197759	243	125	0
176575	197791	243	126	0
176576	197823	242	126	0
176577	197855	242	126	0
176578	197887	242	126	0
176579	197919	242	126	0
176580	197967	242	126	0
176581	198011	242	126	0
176582	198040	242	125	0
176583	198069	242	126	0
176584	198097	242	126	0
176585	198127	242	126	0
176586	198159	242	126	0
176587	198191	242	126	0
176588	198223	242	126	0
176589	198255	242	126	0
176590	198287	242	126	0
176591	198319	242	126	0
176592	198367	243	126	0
176593	198399	242	125	0
176594	198431	242	126	0
176595	198463	242	126	0
176596	198495	242	125	0
176597	198527	242	126	0
176598	198559	243	126	0
176599	198591	242	126	0
176600	198623	242	126	0
176601	198655	242	126	0
176602	198687	243	126	0
176603	198719	243	126	0
176604	198767	243	126	0
176605	198800	242	126	0
176606	198831	243	126	0
176607	198863	243	125	0
176608	198895	242	126	0
176609	198927	242	125	0
176610	198959	243	126	0
176611	198991	243	126	0
176612	199023	242	126	0
176613	199055	242	126	0
176614	199087	243	126	0
176615	199119	243	126	0
176616	199167	242	126	0
176617	199212	242	126	0
176618	199240	242	126	0
176619	199269	243	126	0
176620	199297	242	126	0
176621	199327	242	125	0
176622	199359	242	126	0
176623	199391	242	126	0
176624	199423	243	126	0
176625	199455	243	126	0
176626	199487	242	126	0
176627	199519	242	126	0
176628	199551	242	126	0
176629	199599	243	126	0
176630	199631	243	126	0
176631	199663	243	126	0
176632	199695	242	126	0
176633	199727	242	126	0
176634	199759	242	126	0
176635	199791	242	125	0
176636	199823	242	126	0
176637	199855	242	126	0
176638	199887	242	125	0
176639	199919	242	125	0
176640	199951	242	125	0
176641	199999	243	126	0
176642	200031	243	126	0
176643	200064	242	126	0
176644	200095	242	125	0
176645	200127	242	126	0
176646	200159	242	126	0
176647	200191	243	126	0
176648	200223	243	125	0
176649	200255	244	125	0
176650	200287	244	125	0
176651	200319	244	125	0
176652	200351	244	125	0
176653	200401	244	124	0
176654	200445	244	124	0
176655	200473	245	124	0
176656	200502	245	123	0
176657	200531	246	123	0
176658	200559	246	122	0
176659	200591	246	122	0
176660	200623	246	122	0
176661	200655	246	122	0
176662	200687	246	122	0
176663	200719	246	122	0
176664	200751	246	122	0
176665	200799	246	122	0
176666	200831	246	122	0
176667	200863	246	121	0
176668	200896	245	121	0
176669	200927	245	121	0
176670	200959	245	121	0
176671	200991	245	120	0
176672	201023	245	119	0
176673	201055	246	118	0
176674	201087	246	118	0
176675	201119	246	118	0
176676	201151	246	117	0
176677	201199	247	117	0
176678	201231	247	117	0
176679	201263	247	116	0
176680	201295	248	116	0
176681	201328	248	116	0
176682	201359	248	116	0
176683	201391	248	116	0
176684	201423	248	116	0
176685	201455	248	116	0
176686	201487	248	116	0
176687	201519	248	116	0
176688	201551	248	116	0
176689	201601	248	116	0
176690	201645	248	116	0
176691	201673	248	116	0
176692	201702	248	116	0
176693	201730	248	116	0
176694	201759	248	116	0
176695	201791	249	115	0
176696	201823	249	115	0
176697	201855	249	115	0
176698	201887	249	115	0
176699	201919	249	115	0
176700	201951	249	115	0
176701	201999	248	116	0
176702	202031	248	115	0
176703	202063	249	115	0
176704	202095	249	115	0
176705	202127	249	115	0
176706	202159	249	115	0
176707	202191	249	115	0
176708	202223	249	115	0
176709	202255	249	115	0
176710	202287	249	115	0
176711	202319	249	115	0
176712	202351	249	115	0
176713	202399	249	115	0
176714	202431	249	115	0
176715	202463	249	115	0
176716	202495	249	115	0
176717	202527	249	115	0
176718	202559	248	116	0
176719	202592	248	116	0
176720	202623	248	116	0
176721	202655	249	116	0
176722	202687	248	117	0
176723	202719	247	118	0
176724	202751	247	118	0
176725	202801	247	118	0
176726	202845	248	118	0
176727	202873	248	118	0
176728	202901	248	118	0
176729	202930	248	118	0
176730	202959	248	118	0
176731	202991	248	118	0
176732	203023	248	118	0
176733	203055	248	118	0
176734	203087	248	118	0
176735	203119	248	118	0
176736	203151	248	118	0
176737	203199	248	118	0
176738	203231	248	118	0
176739	203263	248	118	0
176740	203295	248	118	0
176741	203327	248	118	0
176742	203359	248	118	0
176743	203391	248	118	0
176744	203423	248	118	0
176745	203455	248	118	0
176746	203487	248	118	0
176747	203519	248	118	0
176748	203551	248	118	0
176749	203599	248	118	0
176750	203631	248	118	0
176751	203663	248	118	0
176752	203695	248	118	0
176753	203727	248	118	0
176754	203759	248	118	0
176755	203791	248	118	0
176756	203823	248	118	0
176757	203855	248	118	0
176758	203887	248	118	0
176759	203919	248	118	0
176760	203951	247	118	0
176761	204001	247	119	0
176762	204044	246	119	0
176763	204072	246	119	0
176764	204101	245	119	0
176765	204130	245	119	0
176766	204159	244	119	0
176767	204191	244	119	0
176768	204223	244	119	0
176769	204255	244	119	0
176770	204287	244	119	0
176771	204319	244	119	0
176772	204351	244	119	0
176773	204399	244	119	0
176774	204431	244	119	0
176775	204463	244	119	0
176776	204495	244	119	0
176777	204527	244	119	0
176778	204559	244	119	0
176779	204591	244	118	0
176780	204623	245	118	0
176781	204655	244	119	0
176782	204687	244	118	0
176783	204719	244	118	0
176784	204751	243	118	0
176785	204799	243	118	0
176786	204831	242	118	0
176787	204863	241	118	0
176788	204895	241	118	0
176789	204927	241	119	0
176790	204959	241	118	0
176791	204991	240	118	0
176792	205023	239	117	0
176793	205055	239	117	0
176794	205087	239	116	0
176795	205119	238	116	0
176796	205151	238	116	0
176797	205203	239	116	0
176798	205246	238	116	0
176799	205274	238	116	0
176800	205303	238	115	0
176801	205331	238	116	0
176802	205360	238	115	0
176803	205391	238	115	0
176804	205423	238	115	0
176805	205455	238	116	0
176806	205487	238	115	0
176807	205519	238	115	0
176808	205551	238	116	0
176809	205583	238	115	0
176810	205631	238	115	0
176811	205663	237	115	0
176812	205695	238	116	0
176813	205727	238	116	0
176814	205759	238	116	0
176815	205791	238	116	0
176816	205823	238	115	0
176817	205855	238	116	0
176818	205887	238	115	0
176819	205919	238	116	0
176820	205951	238	116	0
176821	205983	238	116	0
176822	206031	238	115	0
176823	206063	238	116	0
176824	206095	238	116	0
176825	206127	238	116	0
176826	206159	238	116	0
176827	206191	238	116	0
176828	206223	238	116	0
176829	206255	238	116	0
176830	206287	238	116	0
176831	206319	238	116	0
176832	206351	238	116	0
176833	206383	238	116	0
176834	206437	238	116	0
176835	206479	238	116	0
176836	206510	238	116	0
176837	206538	238	115	0
176838	206567	238	116	0
176839	206595	238	116	0
176840	206624	238	116	0
176841	206655	238	116	0
176842	206687	238	116	0
176843	206719	238	116	0
176844	206751	238	116	0
176845	206783	238	116	0
176846	206831	238	116	0
176847	206863	237	115	0
176848	206895	238	116	0
176849	206927	238	115	0
176850	206959	237	115	0
176851	206991	238	116	0
176852	207023	238	116	0
176853	207055	238	116	0
176854	207087	238	116	0
176855	207119	238	116	0
176856	207151	237	115	0
176857	207183	238	116	0
176858	207231	238	116	0
176859	207263	238	116	0
176860	207295	238	116	0
176861	207327	238	116	0
176862	207359	238	116	0
176863	207391	238	116	0
176864	207423	238	116	0
176865	207455	238	115	0
176866	207487	237	115	0
176867	207519	237	115	0
176868	207551	237	115	0
176869	207583	238	116	0
176870	207637	238	116	0
176871	207678	238	116	0
176872	207706	238	116	0
176873	207734	238	116	0
176874	207763	238	116	0
176875	207791	238	116	0
176876	207823	238	116	0
176877	207855	238	116	0
176878	207887	238	116	0
176879	207919	238	116	0
176880	207951	238	116	0
176881	207983	238	116	0
176882	208031	238	116	0
176883	208063	238	116	0
176884	208095	238	116	0
176885	208127	238	116	0
176886	208159	238	116	0
176887	208191	238	116	0
176888	208223	238	116	0
176889	208255	238	116	0
176890	208287	238	116	0
176891	208319	238	116	0
176892	208351	238	116	0
176893	208383	238	116	0
176894	208431	238	116	0
176895	208463	238	116	0
176896	208495	238	116	0
176897	208527	238	116	0
176898	208559	238	115	0
176899	208591	238	116	0
176900	208623	238	116	0
176901	208655	238	116	0
176902	208687	237	115	0
176903	208719	238	116	0
176904	208751	238	116	0
176905	208783	238	116	0
176906	208836	238	116	0
176907	208878	238	116	0
176908	208906	239	116	0
176909	208935	238	116	0
176910	208964	238	116	0
176911	208992	239	116	0
176912	209023	239	116	0
176913	209055	238	116	0
176914	209087	238	116	0
176915	209119	238	116	0
176916	209151	238	116	0
176917	209183	238	116	0
176918	209231	238	116	0
176919	209263	238	116	0
176920	209295	238	116	0
176921	209327	238	116	0
176922	209359	238	116	0
176923	209391	238	116	0
176924	209423	238	116	0
176925	209455	238	116	0
176926	209487	238	116	0
176927	209519	238	116	0
176928	209551	238	116	0
176929	209583	238	116	0
176930	209631	237	115	0
176931	209662	237	115	0
176932	209695	237	115	0
176933	209727	237	115	0
176934	209759	237	115	0
176935	209791	237	115	0
176936	209822	237	115	0
176937	209855	237	115	0
176938	209887	237	115	0
176939	209919	237	115	0
176940	209951	237	115	0
176941	209982	237	115	0
176942	210036	237	115	0
176943	210078	237	115	0
176944	210106	237	115	0
176945	210134	237	115	0
176946	210163	237	115	0
176947	210191	237	115	0
176948	210223	236	115	0
176949	210254	236	114	0
176950	210287	236	114	0
176951	210318	236	114	0
176952	210351	236	114	0
176953	210382	236	114	0
176954	210431	235	114	0
176955	210463	236	114	0
176956	210494	236	114	0
176957	210527	236	115	0
176958	210559	236	114	0
176959	210591	235	113	0
176960	210623	235	113	0
176961	210654	235	113	0
176962	210687	235	113	0
176963	210718	235	113	0
176964	210750	233	113	0
176965	210783	233	112	0
176966	210830	233	113	0
176967	210862	232	113	0
176968	210895	232	112	0
176969	210927	232	112	0
176970	210959	231	112	0
176971	210991	230	111	0
176972	211022	230	111	0
176973	211054	229	111	0
176974	211086	229	111	0
176975	211118	229	111	0
176976	211150	229	111	0
176977	211183	229	111	0
176978	211236	229	111	0
176979	211279	229	111	0
176980	211311	229	111	0
176981	211341	228	110	0
176982	211369	228	110	0
176983	211398	228	111	0
176984	211426	228	111	0
176985	211455	228	111	0
176986	211486	228	111	0
176987	211518	228	111	0
176988	211550	228	111	0
176989	211582	228	111	0
176990	211615	228	111	0
176991	211662	228	110	0
176992	211694	227	110	0
176993	211726	227	110	0
176994	211758	227	111	0
176995	211791	227	111	0
176996	211823	227	111	0
176997	211854	227	111	0
176998	211886	227	112	0
176999	211918	227	112	0
177000	211950	227	112	0
177001	211982	227	112	0
177002	212014	227	112	0
177003	212062	227	112	0
177004	212099	227	112	0
177005	212131	227	112	0
177006	212161	227	112	0
177007	212191	227	112	0
177008	212224	227	112	0
177009	212256	227	112	0
177010	212287	228	112	0
177011	212319	228	112	0
177012	212351	227	112	0
177013	212383	227	112	0
177014	212415	227	112	0
177015	212469	227	112	0
177016	212510	227	112	0
177017	212542	227	112	0
177018	212574	227	112	0
177019	212603	227	112	0
177020	212631	227	112	0
177021	212659	227	112	0
177022	212688	227	112	0
177023	212719	227	112	0
177024	212751	227	112	0
177025	212783	227	112	0
177026	212815	227	112	0
177027	212863	227	112	0
177028	212895	227	112	0
177029	212927	227	112	0
177030	212959	227	112	0
177031	212991	227	112	0
177032	213023	227	112	0
177033	213056	227	112	0
177034	213088	227	112	0
177035	213119	227	112	0
177036	213151	227	112	0
177037	213183	227	112	0
177038	213215	227	112	0
177039	213263	226	113	0
177040	213300	226	112	0
177041	213332	227	112	0
177042	213361	227	112	0
177043	213391	227	112	0
177044	213423	227	112	0
177045	213455	227	112	0
177046	213487	227	112	0
177047	213520	227	112	0
177048	213551	227	112	0
177049	213583	227	112	0
177050	213615	227	112	0
177051	213669	227	112	0
177052	213711	227	112	0
177053	213744	227	112	0
177054	213777	227	112	0
177055	213806	227	112	0
177056	213834	227	112	0
177057	213863	227	112	0
177058	213892	227	112	0
177059	213920	227	112	0
177060	213952	227	112	0
177061	213983	227	112	0
177062	214015	227	112	0
177063	214063	227	112	0
177064	214095	227	112	0
177065	214127	227	112	0
177066	214159	227	112	0
177067	214191	227	112	0
177068	214223	227	112	0
177069	214255	227	112	0
177070	214287	228	112	0
177071	214319	227	113	0
177072	214352	226	113	0
177073	214383	226	113	0
177074	214415	226	113	0
177075	214463	225	114	0
177076	214500	225	114	0
177077	214529	226	114	0
177078	214559	225	116	0
177079	214591	225	116	0
177080	214623	225	117	0
177081	214655	224	118	0
177082	214687	225	118	0
177083	214719	224	119	0
177084	214751	224	119	0
177085	214784	224	120	0
177086	214815	224	120	0
177087	214869	223	121	0
177088	214910	224	121	0
177089	214941	223	122	0
177090	214969	223	122	0
177091	214997	223	122	0
177092	215026	222	122	0
177093	215055	223	122	0
177094	215087	223	122	0
177095	215119	223	122	0
177096	215151	223	122	0
177097	215184	223	122	0
177098	215216	223	122	0
177099	215263	223	122	0
177100	215295	223	122	0
177101	215327	223	122	0
177102	215359	223	122	0
177103	215391	223	122	0
177104	215423	222	123	0
177105	215455	222	123	0
177106	215487	222	123	0
177107	215519	222	123	0
177108	215551	222	123	0
177109	215583	222	123	0
177110	215616	222	123	0
177111	215663	222	123	0
177112	215695	222	123	0
177113	215727	222	123	0
177114	215759	222	123	0
177115	215791	222	123	0
177116	215823	222	123	0
177117	215855	222	123	0
177118	215887	222	123	0
177119	215919	222	123	0
177120	215951	222	124	0
177121	215983	222	123	0
177122	216015	222	123	0
177123	216069	222	123	0
177124	216111	222	123	0
177125	216141	222	123	0
177126	216169	222	123	0
177127	216197	222	123	0
177128	216226	222	123	0
177129	216255	222	123	0
177130	216287	222	124	0
177131	216319	222	123	0
177132	216351	223	123	0
177133	216383	222	123	0
177134	216415	223	123	0
177135	216463	222	123	0
177136	216495	222	123	0
177137	216527	222	123	0
177138	216559	222	123	0
177139	216591	223	123	0
177140	216623	223	123	0
177141	216655	223	123	0
177142	216687	223	123	0
177143	216719	222	123	0
177144	216751	222	123	0
177145	216783	222	123	0
177146	216815	222	123	0
177147	216863	222	123	0
177148	216899	222	123	0
177149	216927	222	124	0
177150	216959	222	123	0
177151	216991	222	123	0
177152	217023	222	123	0
177153	217055	222	123	0
177154	217087	222	124	0
177155	217119	222	123	0
177156	217151	222	123	0
177157	217183	222	123	0
177158	217215	222	123	0
177159	217269	222	124	0
177160	217309	222	123	0
177161	217337	222	123	0
177162	217366	222	123	0
177163	217395	222	123	0
177164	217423	221	124	0
177165	217455	221	123	0
177166	217487	221	123	0
177167	217519	222	123	0
177168	217551	222	123	0
177169	217583	222	123	0
177170	217615	222	123	0
177171	217647	222	123	0
177172	217695	222	123	0
177173	217727	222	123	0
177174	217759	222	123	0
177175	217791	222	123	0
177176	217823	222	123	0
177177	217855	222	123	0
177178	217887	223	123	0
177179	217919	222	123	0
177180	217951	222	123	0
177181	217983	222	123	0
177182	218015	222	123	0
177183	218047	222	123	0
177184	218095	222	124	0
177185	218134	222	124	0
177186	218162	222	124	0
177187	218191	222	124	0
177188	218223	222	124	0
177189	218255	222	123	0
177190	218287	222	124	0
177191	218319	222	124	0
177192	218351	222	124	0
177193	218383	222	124	0
177194	218415	222	124	0
177195	218447	222	124	0
177196	218495	222	124	0
177197	218527	222	124	0
177198	218559	222	124	0
177199	218591	222	124	0
177200	218623	222	124	0
177201	218655	222	124	0
177202	218687	222	124	0
177203	218719	222	124	0
177204	218751	222	124	0
177205	218783	222	124	0
177206	218815	222	124	0
177207	218847	222	124	0
177208	218895	222	124	0
177209	218927	222	124	0
177210	218959	221	125	0
177211	218992	222	124	0
177212	219023	222	124	0
177213	219055	222	124	0
177214	219087	222	124	0
177215	219119	222	124	0
177216	219151	222	124	0
177217	219183	222	124	0
177218	219215	222	124	0
177219	219247	222	124	0
177220	219295	223	124	0
177221	219334	222	124	0
177222	219363	222	124	0
177223	219391	222	124	0
