frame	time	x	y	burst
46385	264975	504	243	0
46386	265007	502	243	0
46387	265047	501	243	0
46388	265079	500	243	0
46389	265111	499	244	0
46390	265143	498	245	0
46391	265175	497	246	0
46392	265207	496	247	0
46393	265247	494	248	0
46394	265279	493	250	0
46395	265311	492	250	0
46396	265343	488	252	0
46397	265375	487	254	0
46398	265407	485	253	0
46399	265447	482	255	0
46400	265479	481	256	0
46401	265511	478	258	0
46402	265543	475	261	0
46403	265575	472	263	0
46404	265607	470	263	0
46405	265647	466	265	0
46406	265679	463	268	0
46407	265711	460	269	0
46408	265743	458	271	0
46409	265775	457	273	0
46410	265807	451	274	0
46411	265847	449	276	0
46412	265879	447	279	0
46413	265911	444	280	0
46414	265943	441	283	0
46415	265975	438	285	0
46416	266007	435	287	0
46417	266047	433	289	0
46418	266079	431	291	0
46419	266111	427	294	0
46420	266143	424	295	0
46421	266175	423	298	0
46422	266207	418	300	0
46423	266247	416	302	0
46424	266279	414	304	0
46425	266311	412	306	0
46426	266343	407	309	0
46427	266375	406	310	0
46428	266407	402	313	0
46429	266447	400	315	0
46430	266479	397	317	0
46431	266511	394	319	0
46432	266543	391	320	0
46433	266575	389	325	0
46434	266607	385	326	0
46435	266647	382	328	0
46436	266679	379	331	0
46437	266711	377	332	0
46438	266743	374	336	0
46439	266775	372	338	0
46440	266807	369	340	0
46441	266847	366	342	0
46442	266879	364	345	0
46443	266911	362	347	0
46444	266943	360	348	0
46445	266975	360	350	0
46446	267007	355	353	0
46447	267047	353	354	0
46448	267079	350	358	0
46449	267111	347	359	0
46450	267143	346	361	0
46451	267175	345	361	0
46452	267207	341	364	0
46453	267247	339	368	0
46454	267279	338	367	0
46455	267311	334	372	0
46456	267343	332	375	0
46457	267375	330	378	0
46458	267407	329	380	0
46459	267447	327	379	0
46460	267480	323	383	0
46461	267511	321	386	0
46462	267543	320	387	0
46463	267575	318	389	0
46464	267607	315	390	0
46465	267639	314	392	0
46466	267679	312	395	0
46467	267711	311	396	0
46468	267743	309	398	0
46469	267775	310	398	0
46470	267807	308	402	0
46471	267839	306	403	0
46472	267879	307	405	0
46473	267911	305	410	0
46474	267943	299	410	0
46475	267975	297	412	0
46476	268007	295	415	0
46477	268039	294	416	0
46478	268079	292	417	0
46479	268111	289	420	0
46480	268143	287	422	0
46481	268175	287	423	0
46482	268207	287	422	0
46483	268239	284	425	0
46484	268279	284	425	0
46485	268311	282	426	0
46486	268343	282	425	0
46487	268375	281	427	0
46488	268407	279	428	0
46489	268439	279	428	0
46490	268479	279	427	0
46491	268511	277	429	0
46492	268543	275	429	0
46493	268575	275	430	0
46494	268607	273	429	0
46495	268639	271	430	0
46496	268679	269	430	0
46497	268711	268	432	0
46498	268743	264	433	0
46499	268775	262	434	0
46500	268807	260	435	0
46501	268839	259	435	0
46502	268879	258	437	0
46503	268911	255	439	0
46504	268943	253	440	0
46505	268975	252	439	0
46506	269007	250	439	0
46507	269039	249	440	0
46508	269079	249	440	0
46509	269111	248	443	0
46510	269143	248	440	0
46511	269175	250	439	0
46512	269207	250	438	0
46513	269239	250	438	0
46514	269279	250	438	0
46515	269311	252	438	0
46516	269343	252	437	0
46517	269375	252	436	0
46518	269407	253	435	0
46519	269439	255	434	0
46520	269479	255	432	0
46521	269511	256	432	0
46522	269543	257	431	0
46523	269575	257	430	0
46524	269607	257	430	0
46525	269639	257	431	0
46526	269679	258	430	0
46527	269711	258	430	0
46528	269743	259	430	0
46529	269775	259	430	0
46530	269807	259	427	0
46531	269839	259	427	0
46532	269879	259	426	0
46533	269911	259	426	0
46534	269943	260	426	0
46535	269975	261	424	0
46536	270007	261	425	0
46537	270039	260	424	0
46538	270079	260	424	0
46539	270111	260	424	0
46540	270143	260	422	0
46541	270175	260	422	0
46542	270207	261	420	0
46543	270239	261	418	0
46544	270279	261	417	0
46545	270311	261	415	0
46546	270343	261	415	0
46547	270375	263	415	0
46548	270407	262	410	0
46549	270439	263	410	0
46550	270479	265	408	0
46551	270511	265	406	0
46552	270543	265	406	0
46553	270575	264	405	0
46554	270607	264	405	0
46555	270639	265	401	0
46556	270679	265	401	0
46557	270711	264	402	0
46558	270743	264	401	0
46559	270775	265	401	0
46560	270807	270	398	0
46561	270839	271	394	0
46562	270879	273	394	0
46563	270911	276	390	0
46564	270943	278	387	0
46565	270975	281	387	0
46566	271007	283	384	0
46567	271039	283	384	0
46568	271079	285	384	0
46569	271111	284	384	0
46570	271143	285	381	0
46571	271175	287	381	0
46572	271207	288	378	0
46573	271239	290	378	0
46574	271279	291	377	0
46575	271311	293	374	0
46576	271343	296	372	0
46577	271375	296	371	0
46578	271407	298	368	0
46579	271439	300	366	0
46580	271479	301	363	0
46581	271511	303	360	0
46582	271543	303	358	0
46583	271575	305	355	0
46584	271607	307	351	0
46585	271639	309	348	0
46586	271679	311	346	0
46587	271710	311	342	0
46588	271742	314	339	0
46589	271775	315	337	0
46590	271807	317	334	0
46591	271839	318	331	0
46592	271878	320	328	0
46593	271911	321	326	0
46594	271942	322	322	0
46595	271974	323	319	0
46596	272007	325	317	0
46597	272039	327	314	0
46598	272079	328	311	0
46599	272111	331	309	0
46600	272142	331	307	0
46601	272175	333	304	0
46602	272207	333	302	0
46603	272239	335	300	0
46604	272279	337	299	0
46605	272310	337	296	0
46606	272343	338	293	0
46607	272374	339	291	0
46608	272407	340	289	0
46609	272439	341	287	0
46610	272478	342	285	0
46611	272510	343	283	0
46612	272542	344	281	0
46613	272574	345	280	0
46614	272607	346	276	0
46615	272639	347	275	0
46616	272678	347	270	0
46617	272710	347	267	0
46618	272742	348	264	0
46619	272774	349	261	0
46620	272807	349	258	0
46621	272839	350	256	0
46622	272878	352	253	0
46623	272910	353	250	0
46624	272942	354	246	0
46625	272974	355	243	0
46626	273006	356	239	0
46627	273039	356	237	0
46628	273078	358	235	0
46629	273110	358	234	0
46630	273142	359	232	0
46631	273174	360	231	0
46632	273206	361	229	0
46633	273239	362	228	0
46634	273278	363	228	0
46635	273310	364	229	0
46636	273342	365	229	0
46637	273374	367	230	0
46638	273406	368	229	0
46639	273439	369	230	0
46640	273478	370	231	0
46641	273510	373	232	0
46642	273542	375	232	0
46643	273574	377	232	0
46644	273606	379	234	0
46645	273639	381	236	0
46646	273672	380	237	0
46647	273711	382	239	0
46648	273743	384	242	0
46649	273775	384	243	0
46650	273807	387	246	0
46651	273839	388	247	0
46652	273872	390	249	0
46653	273911	393	251	0
46654	273943	393	252	0
46655	273975	396	254	0
46656	274007	399	256	0
46657	274039	401	258	0
46658	274072	403	258	0
46659	274111	406	261	0
46660	274143	409	263	0
46661	274175	413	265	0
46662	274207	414	266	0
46663	274239	418	268	0
46664	274271	418	269	0
46665	274311	421	271	0
46666	274343	424	273	0
46667	274375	426	276	0
46668	274407	426	275	0
46669	274439	430	278	0
46670	274471	433	280	0
46671	274511	434	281	0
46672	274543	435	282	0
46673	274575	438	285	0
46674	274607	439	286	0
46675	274639	442	289	0
46676	274671	444	289	0
46677	274711	445	291	0
46678	274743	447	292	0
46679	274775	452	295	0
46680	274807	451	295	0
46681	274839	453	298	0
46682	274871	454	299	0
46683	274911	458	303	0
46684	274943	459	304	0
46685	274975	461	307	0
46686	275007	461	308	0
46687	275039	465	312	0
46688	275071	467	314	0
46689	275111	468	315	0
46690	275143	471	320	0
46691	275175	471	321	0
46692	275207	473	324	0
46693	275239	474	327	0
46694	275271	475	330	0
46695	275311	477	333	0
46696	275343	478	334	0
46697	275375	479	336	0
46698	275407	479	335	0
46699	275439	480	335	0
46700	275471	480	335	0
46701	275511	479	335	0
46702	275543	478	335	0
46703	275575	481	337	0
46704	275607	481	337	0
46705	275639	481	336	0
46706	275671	482	336	0
46707	275712	480	335	0
46708	275743	480	335	0
46709	275775	479	334	0
46710	275807	479	335	0
46711	275839	477	333	0
46712	275871	476	333	0
46713	275911	476	333	0
46714	275943	474	332	0
46715	275975	474	331	0
46716	276007	472	331	0
46717	276039	471	331	0
46718	276071	471	332	0
46719	276111	470	332	0
46720	276143	470	332	0
46721	276175	468	332	0
46722	276207	466	332	0
46723	276239	464	333	0
46724	276271	463	333	0
46725	276311	461	335	0
46726	276343	460	335	0
46727	276375	457	335	0
46728	276407	456	337	0
46729	276439	454	339	0
46730	276471	452	339	0
46731	276511	448	339	0
46732	276543	447	340	0
46733	276575	445	342	0
46734	276607	443	344	0
46735	276639	440	346	0
46736	276671	437	348	0
46737	276712	436	349	0
46738	276743	434	352	0
46739	276775	431	354	0
46740	276807	429	355	0
46741	276839	427	358	0
46742	276871	425	360	0
46743	276911	422	363	0
46744	276943	420	365	0
46745	276975	418	367	0
46746	277007	417	368	0
46747	277039	414	372	0
46748	277071	413	374	0
46749	277111	410	377	0
46750	277143	408	378	0
46751	277175	405	381	0
46752	277207	404	384	0
46753	277239	401	387	0
46754	277271	399	390	0
46755	277312	397	391	0
46756	277343	397	394	0
46757	277375	395	397	0
46758	277407	394	399	0
46759	277439	394	403	0
46760	277471	392	404	0
46761	277503	391	408	0
46762	277543	390	409	0
46763	277575	387	411	0
46764	277607	386	413	0
46765	277639	384	417	0
46766	277671	383	418	0
46767	277711	381	420	0
46768	277743	379	421	0
46769	277775	378	423	0
46770	277807	376	424	0
46771	277839	373	426	0
46772	277871	373	427	0
46773	277911	369	428	0
46774	277944	368	428	0
46775	277975	365	431	0
46776	278007	363	432	0
46777	278039	361	434	0
46778	278071	359	434	0
46779	278111	358	435	0
46780	278144	358	437	0
46781	278175	358	437	0
46782	278207	358	437	0
46783	278239	358	437	0
46784	278271	358	436	0
46785	278311	359	436	0
46786	278344	359	436	0
46787	278375	360	436	0
46788	278407	360	436	0
46789	278439	361	438	0
46790	278471	361	436	0
46791	278511	362	435	0
46792	278544	362	436	0
46793	278575	363	437	0
46794	278607	363	438	0
46795	278639	364	438	0
46796	278671	364	437	0
46797	278711	363	437	0
46798	278744	363	437	0
46799	278776	362	434	0
46800	278807	362	434	0
46801	278839	361	432	0
46802	278871	361	431	0
46803	278911	360	430	0
46804	278944	360	429	0
46805	278976	359	427	0
46806	279007	358	428	0
46807	279039	357	426	0
46808	279071	354	427	0
46809	279111	354	426	0
46810	279143	352	426	0
46811	279176	348	426	0
46812	279207	348	426	0
46813	279239	346	426	0
46814	279271	343	427	0
46815	279311	338	427	0
46816	279343	337	427	0
46817	279376	335	427	0
46818	279408	332	427	0
46819	279439	329	429	0
46820	279471	328	429	0
46821	279511	326	430	0
46822	279543	323	430	0
46823	279575	319	432	0
46824	279608	319	432	0
46825	279639	316	433	0
46826	279671	313	435	0
46827	279711	312	435	0
46828	279743	308	436	0
46829	279775	305	436	0
46830	279808	304	437	0
46831	279839	299	438	0
46832	279871	299	438	0
46833	279903	295	442	0
46834	279943	292	442	0
46835	279975	291	442	0
46836	280008	288	443	0
46837	280039	287	445	0
46838	280071	284	445	0
46839	280103	283	446	0
46840	280143	281	447	0
46841	280175	278	447	0
46842	280208	278	447	0
46843	280240	277	447	0
46844	280271	277	447	0
46845	280303	277	447	0
46846	280343	277	446	0
46847	280375	277	443	0
46848	280407	277	443	0
46849	280440	276	442	0
46850	280471	277	441	0
46851	280503	277	441	0
46852	280543	277	439	0
46853	280575	277	438	0
46854	280607	277	436	0
46855	280640	277	434	0
46856	280671	278	433	0
46857	280703	279	430	0
46858	280743	279	429	0
46859	280775	278	425	0
46860	280807	278	425	0
46861	280839	279	422	0
46862	280872	279	419	0
46863	280903	277	417	0
46864	280943	278	416	0
46865	280975	278	411	0
46866	281007	278	410	0
46867	281039	279	407	0
46868	281072	278	406	0
46869	281103	278	403	0
46870	281143	278	401	0
46871	281175	278	400	0
46872	281207	278	400	0
46873	281239	279	400	0
46874	281272	280	397	0
46875	281303	279	394	0
46876	281343	280	393	0
46877	281375	279	388	0
46878	281407	279	387	0
46879	281439	280	385	0
46880	281471	280	382	0
46881	281503	280	379	0
46882	281543	281	377	0
46883	281575	280	373	0
46884	281607	280	371	0
46885	281639	280	368	0
46886	281671	280	366	0
46887	281704	280	363	0
46888	281743	280	361	0
46889	281775	279	359	0
46890	281807	280	357	0
46891	281839	280	354	0
46892	281871	279	350	0
46893	281904	278	349	0
46894	281943	278	348	0
46895	281975	278	346	0
46896	282007	277	345	0
46897	282039	277	343	0
46898	282071	276	341	0
46899	282104	274	338	0
46900	282143	274	336	0
46901	282175	273	333	0
46902	282207	272	332	0
46903	282239	272	330	0
46904	282271	271	327	0
46905	282303	270	326	0
46906	282343	269	325	0
46907	282375	268	323	0
46908	282407	268	323	0
46909	282439	268	323	0
46910	282471	268	323	0
46911	282503	268	323	0
46912	282543	267	323	0
46913	282575	267	323	0
46914	282607	268	325	0
46915	282639	267	324	0
46916	282671	267	325	0
46917	282703	267	325	0
46918	282743	267	327	0
46919	282775	267	327	0
46920	282807	267	328	0
46921	282839	266	330	0
46922	282871	266	329	0
46923	282903	265	331	0
46924	282943	263	332	0
46925	282975	262	336	0
46926	283007	262	336	0
46927	283039	263	336	0
46928	283071	261	340	0
46929	283103	261	340	0
46930	283143	259	342	0
46931	283175	260	342	0
46932	283207	259	344	0
46933	283239	257	347	0
46934	283271	255	349	0
46935	283303	253	351	0
46936	283343	252	354	0
46937	283375	251	354	0
46938	283407	247	358	0
46939	283439	247	359	0
46940	283471	245	361	0
46941	283503	243	366	0
46942	283543	243	367	0
46943	283575	240	371	0
46944	283607	239	373	0
46945	283639	238	373	0
46946	283671	237	374	0
46947	283703	233	379	0
46948	283743	233	379	0
46949	283775	230	383	0
46950	283807	229	384	0
46951	283839	226	388	0
46952	283871	223	391	0
46953	283903	222	390	0
46954	283943	220	391	0
46955	283975	219	394	0
46956	284007	215	396	0
46957	284039	212	399	0
46958	284071	210	399	0
46959	284103	208	401	0
46960	284143	206	404	0
46961	284175	203	405	0
46962	284207	203	406	0
46963	284239	199	410	0
46964	284271	199	410	0
46965	284303	197	412	0
46966	284343	194	414	0
46967	284375	192	417	0
46968	284407	192	417	0
46969	284439	191	419	0
46970	284471	191	420	0
46971	284503	191	419	0
46972	284543	191	419	0
46973	284575	191	419	0
46974	284607	191	419	0
46975	284639	190	418	0
46976	284671	190	418	0
46977	284703	191	418	0
46978	284743	191	417	0
46979	284775	191	417	0
46980	284807	191	417	0
46981	284839	191	417	0
46982	284871	191	417	0
46983	284903	191	416	0
46984	284943	190	417	0
46985	284975	190	417	0
46986	285007	190	417	0
46987	285039	190	417	0
46988	285071	190	417	0
46989	285103	190	417	0
46990	285143	190	416	0
46991	285175	190	416	0
46992	285207	190	416	0
46993	285239	190	416	0
46994	285271	189	414	0
46995	285303	189	413	0
46996	285343	189	412	0
46997	285375	188	411	0
46998	285407	187	410	0
46999	285439	187	409	0
47000	285471	186	408	0
47001	285503	186	406	0
47002	285543	187	404	0
47003	285575	187	402	0
47004	285607	187	400	0
47005	285639	187	397	0
47006	285671	187	395	0
47007	285703	187	392	0
47008	285743	187	390	0
47009	285775	187	388	0
47010	285807	187	388	0
47011	285839	186	386	0
47012	285871	185	387	0
47013	285903	185	386	0
47014	285935	185	387	0
47015	285975	185	386	0
47016	286007	185	386	0
47017	286039	185	387	0
47018	286071	185	388	0
47019	286103	185	388	0
47020	286135	185	389	0
47021	286175	185	390	0
47022	286207	185	391	0
47023	286239	186	391	0
47024	286271	185	393	0
47025	286303	183	395	0
47026	286335	183	395	0
47027	286375	181	397	0
47028	286407	181	398	0
47029	286439	181	400	0
47030	286471	182	400	0
47031	286503	179	404	0
47032	286535	178	406	0
47033	286575	177	409	0
47034	286607	177	408	0
47035	286639	173	412	0
47036	286671	174	412	0
47037	286703	175	410	0
47038	286735	176	410	0
47039	286774	176	409	0
47040	286807	177	409	0
47041	286839	178	409	0
47042	286871	178	409	0
47043	286903	180	408	0
47044	286935	181	408	0
47045	286975	183	408	0
47046	287007	184	409	0
47047	287039	187	410	0
47048	287071	188	410	0
47049	287103	189	411	0
47050	287135	191	413	0
47051	287175	193	414	0
47052	287207	195	417	0
47053	287239	197	417	0
47054	287271	199	419	0
47055	287303	201	421	0
47056	287335	203	420	0
47057	287375	205	421	0
47058	287407	205	421	0
47059	287439	206	421	0
47060	287471	208	420	0
47061	287503	209	420	0
47062	287535	209	420	0
47063	287575	210	420	0
47064	287607	212	421	0
47065	287638	215	423	0
47066	287670	217	424	0
47067	287703	218	425	0
47068	287735	220	427	0
47069	287775	223	429	0
47070	287807	225	431	0
47071	287839	227	431	0
47072	287871	230	434	0
47073	287902	231	434	0
47074	287935	232	436	0
47075	287967	232	437	0
47076	288006	232	434	0
47077	288039	232	434	0
47078	288071	233	435	0
47079	288103	233	435	0
47080	288134	233	435	0
47081	288175	232	435	0
47082	288206	233	434	0
47083	288238	233	434	0
47084	288270	232	434	0
47085	288302	233	432	0
47086	288335	233	432	0
47087	288375	233	430	0
47088	288407	233	429	0
47089	288438	233	428	0
47090	288470	233	426	0
47091	288503	232	425	0
47092	288535	232	424	0
47093	288575	231	424	0
47094	288607	230	422	0
47095	288638	231	418	0
47096	288671	231	418	0
47097	288702	230	415	0
47098	288735	232	412	0
47099	288775	232	410	0
47100	288807	232	407	0
47101	288839	233	404	0
47102	288870	235	401	0
47103	288902	235	399	0
47104	288934	237	399	0
47105	288975	238	396	0
47106	289007	238	395	0
47107	289038	238	395	0
47108	289070	238	393	0
47109	289102	238	392	0
47110	289134	237	390	0
47111	289175	236	390	0
47112	289207	237	386	0
47113	289239	237	384	0
47114	289270	235	382	0
47115	289302	235	380	0
47116	289335	235	376	0
47117	289375	236	374	0
47118	289407	236	370	0
47119	289439	237	367	0
47120	289470	238	367	0
47121	289502	238	362	0
47122	289534	239	359	0
47123	289575	240	358	0
47124	289607	240	355	0
47125	289639	240	353	0
47126	289671	242	351	0
47127	289702	242	349	0
47128	289734	242	350	0
47129	289774	242	350	0
47130	289807	242	350	0
47131	289839	241	349	0
47132	289870	242	349	0
47133	289902	241	350	0
47134	289934	240	349	0
47135	289975	240	349	0
47136	290007	239	349	0
47137	290039	239	349	0
47138	290071	236	348	0
47139	290102	235	345	0
47140	290134	234	343	0
47141	290174	233	342	0
47142	290207	232	339	0
47143	290239	231	336	0
47144	290271	231	335	0
47145	290302	231	334	0
47146	290334	231	333	0
47147	290374	230	331	0
47148	290407	230	330	0
47149	290439	229	328	0
47150	290471	230	328	0
47151	290502	230	329	0
47152	290534	230	329	0
47153	290574	230	329	0
47154	290607	230	328	0
47155	290639	230	328	0
47156	290671	229	327	0
47157	290703	231	327	0
47158	290734	231	325	0
47159	290774	232	322	0
47160	290807	233	321	0
47161	290839	233	317	0
47162	290871	233	314	0
47163	290903	234	310	0
47164	290934	234	307	0
47165	290974	234	303	0
47166	291007	235	299	0
47167	291039	235	295	0
47168	291071	235	294	0
47169	291103	237	289	0
47170	291135	238	286	0
47171	291175	238	282	0
47172	291208	240	278	0
47173	291240	240	274	0
47174	291272	240	272	0
47175	291304	240	269	0
47176	291335	241	265	0
47177	291375	242	262	0
47178	291408	243	259	0
47179	291440	244	256	0
47180	291472	244	253	0
47181	291504	245	249	0
47182	291536	246	247	0
