frame	time	x	y	burst
144516	117872	301	433	1
144517	117904	301	433	1
144518	117936	301	432	1
144519	117968	301	432	1
144520	118016	301	432	1
144521	118061	301	432	1
144522	118090	301	432	1
144523	118120	300	432	1
144524	118149	301	433	1
144525	118179	300	433	1
144526	118208	300	433	1
144527	118239	300	434	1
144528	118272	300	434	1
144529	118304	300	435	1
144530	118336	300	435	1
144531	118368	300	435	1
144532	118416	300	435	1
144533	118447	300	435	1
144534	118480	300	435	1
144535	118511	300	435	1
144536	118543	300	435	1
144537	118575	300	435	1
144538	118608	300	435	1
144539	118639	300	435	1
144540	118672	300	435	1
144541	118704	300	435	1
144542	118736	300	435	1
144543	118768	300	436	1
144544	118815	300	435	1
144545	118847	300	435	1
144546	118879	300	436	1
144547	118912	300	436	1
144548	118943	300	436	1
144549	118976	300	435	1
144550	119007	300	436	1
144551	119040	300	436	1
144552	119072	300	436	1
144553	119104	300	435	1
144554	119136	300	435	1
144555	119167	300	436	1
144556	119215	300	436	1
144557	119248	300	435	1
144558	119279	300	435	1
144559	119311	300	435	1
144560	119343	300	435	1
144561	119375	300	435	1
144562	119407	300	435	1
144563	119439	300	435	1
144564	119472	300	436	1
144565	119504	300	436	1
144566	119536	300	435	1
144567	119567	300	435	1
144568	119615	300	435	1
144569	119648	300	435	1
144570	119679	300	436	1
144571	119712	300	436	1
144572	119743	300	436	1
144573	119775	300	436	1
144574	119808	300	436	1
144575	119840	300	435	1
144576	119872	300	435	1
144577	119904	300	435	1
144578	119936	300	435	1
144579	119967	300	436	1
144580	120015	300	436	1
144581	120047	300	436	1
144582	120079	300	436	1
144583	120111	300	436	1
144584	120143	299	436	1
144585	120175	299	437	1
144586	120208	299	438	1
144587	120240	299	439	1
144588	120272	298	440	1
144589	120303	298	443	1
144590	120335	298	444	1
144591	120367	298	446	1
144592	120415	297	447	1
144593	120457	298	449	1
144594	120486	298	450	1
144595	120515	298	450	1
144596	120546	298	449	1
144597	120576	298	449	1
144598	120608	298	449	1
144599	120640	298	448	1
144600	120672	298	448	1
144601	120703	298	449	1
144602	120736	298	448	1
144603	120767	298	449	1
144604	120815	298	449	1
144605	120847	298	449	1
144606	120879	298	449	1
144607	120911	299	449	1
144608	120944	299	449	1
144609	120976	299	449	1
144610	121008	298	449	1
144611	121040	299	449	1
144612	121071	298	448	1
144613	121103	298	449	1
144614	121135	298	449	1
144615	121167	298	449	1
144616	121215	298	449	1
144617	121247	298	449	1
144618	121280	298	449	1
144619	121312	298	449	1
144620	121344	298	448	1
144621	121376	298	450	1
144622	121408	298	449	1
144623	121439	298	449	1
144624	121471	298	449	1
144625	121503	298	449	1
144626	121535	298	449	1
144627	121567	299	449	1
144628	121615	299	450	1
144629	121647	298	448	1
144630	121679	298	448	1
144631	121711	298	449	1
144632	121744	299	450	1
144633	121776	299	449	1
144634	121807	299	449	1
144635	121839	299	449	1
144636	121871	299	448	1
144637	121903	299	448	1
144638	121935	299	449	1
144639	121967	299	449	1
144640	122015	299	449	1
144641	122047	299	449	1
144642	122079	299	450	1
144643	122112	299	449	1
144644	122144	299	449	1
144645	122175	299	448	1
144646	122207	299	449	1
144647	122239	299	449	1
144648	122271	299	449	1
144649	122303	299	449	1
144650	122335	299	449	1
144651	122367	299	449	1
144652	122415	299	449	1
144653	122447	299	450	1
144654	122480	299	449	1
144655	122512	299	449	1
144656	122544	300	450	1
144657	122575	300	450	1
144658	122607	299	449	1
144659	122639	299	449	1
144660	122671	299	448	1
144661	122703	299	449	1
144662	122735	299	449	1
144663	122767	299	449	1
144664	122815	299	448	1
144665	122857	299	448	1
144666	122889	299	448	1
144667	122919	299	448	1
144668	122950	299	447	1
144669	122979	299	447	1
144670	123009	299	447	1
144671	123039	299	446	1
144672	123071	299	446	1
144673	123103	299	445	1
144674	123135	299	445	1
144675	123167	299	444	1
144676	123199	299	443	1
144677	123247	299	442	1
144678	123280	299	441	1
144679	123311	299	440	1
144680	123343	299	439	1
144681	123375	299	438	1
144682	123407	299	438	1
144683	123439	299	437	1
144684	123471	299	436	1
144685	123503	299	436	1
144686	123535	300	435	1
144687	123567	300	435	1
144688	123600	300	435	1
144689	123647	300	435	1
144690	123679	300	435	1
144691	123711	300	435	1
144692	123743	300	435	1
144693	123775	300	435	1
144694	123807	300	435	1
144695	123839	300	435	1
144696	123871	300	435	1
144697	123903	300	435	1
144698	123935	300	435	1
144699	123967	300	435	1
144700	124000	300	435	1
144701	124051	300	435	1
144702	124094	300	435	1
144703	124125	300	435	1
144704	124155	300	435	1
144705	124184	300	435	1
144706	124213	300	435	1
144707	124242	300	435	1
144708	124272	300	435	1
144709	124304	300	435	1
144710	124336	300	435	1
144711	124369	300	435	1
144712	124401	300	435	1
144713	124448	300	435	1
144714	124480	300	435	1
144715	124512	300	435	1
144716	124544	300	435	1
144717	124576	300	435	1
144718	124608	300	435	1
144719	124640	300	435	1
144720	124672	300	435	1
144721	124704	300	435	1
144722	124736	300	435	1
144723	124769	300	435	1
144724	124801	300	435	1
144725	124848	300	435	1
144726	124880	300	435	1
144727	124912	300	435	1
144728	124944	300	434	1
144729	124976	300	433	1
144730	125008	300	433	1
144731	125040	301	432	1
144732	125072	301	431	1
144733	125104	302	430	1
144734	125137	303	429	1
144735	125169	304	427	1
144736	125200	305	425	1
144737	125252	306	423	1
144738	125294	307	422	1
144739	125325	309	419	1
144740	125353	309	418	1
144741	125382	310	417	1
144742	125413	311	415	1
144743	125444	313	413	1
144744	125474	313	413	1
144745	125505	315	409	1
144746	125537	316	408	1
144747	125568	316	408	1
144748	125600	321	409	1
144749	125648	332	413	1
144750	125680	343	411	1
144751	125712	353	415	1
144752	125744	350	423	1
144753	125776	350	432	1
144754	125808	352	435	1
144755	125840	351	433	1
144756	125873	352	432	1
144757	125905	351	431	1
144758	125936	351	427	1
144759	125968	349	421	1
144760	126000	349	421	1
144761	126048	347	420	1
144762	126080	346	420	1
144763	126112	346	420	1
144764	126144	345	420	1
144765	126176	345	419	1
144766	126208	345	420	1
144767	126240	345	419	1
144768	126273	346	419	1
144769	126305	346	420	1
144770	126336	346	419	1
144771	126368	347	419	1
144772	126400	348	419	1
144773	126451	346	419	1
144774	126493	345	420	1
144775	126525	345	420	1
144776	126554	345	420	1
144777	126583	345	420	1
144778	126614	345	420	1
144779	126643	344	420	1
144780	126673	343	420	1
144781	126704	342	420	1
144782	126736	341	420	1
144783	126768	340	420	1
144784	126800	340	420	1
144785	126848	338	421	1
144786	126880	337	421	1
144787	126912	337	421	1
144788	126944	337	421	1
144789	126976	336	422	1
144790	127008	335	422	1
144791	127041	335	422	1
144792	127072	335	422	1
144793	127104	335	422	1
144794	127136	335	422	1
144795	127168	334	422	1
144796	127200	333	423	1
144797	127248	331	424	1
144798	127280	330	425	1
144799	127312	329	425	1
144800	127344	328	428	1
144801	127377	328	429	1
144802	127409	327	431	1
144803	127440	327	434	1
144804	127472	326	436	1
144805	127504	326	437	1
144806	127536	326	441	1
144807	127568	326	442	1
144808	127600	327	444	1
144809	127651	327	446	1
144810	127693	328	448	1
144811	127725	328	450	1
144812	127754	328	452	1
144813	127784	327	449	1
144814	127815	327	449	1
144815	127846	327	449	1
144816	127875	327	448	1
144817	127905	327	448	1
144818	127936	327	448	1
144819	127968	326	447	1
144820	128000	326	446	1
144821	128048	326	446	1
144822	128080	326	446	1
144823	128112	326	445	1
144824	128144	326	445	1
144825	128177	325	445	1
144826	128208	324	445	1
144827	128240	323	445	1
144828	128272	319	444	1
144829	128304	318	444	1
144830	128336	317	443	1
144831	128368	315	442	1
144832	128400	314	441	1
144833	128448	313	440	1
144834	128480	312	439	1
144835	128512	311	438	1
144836	128544	308	438	1
144837	128576	305	437	1
144838	128608	305	437	1
144839	128640	303	436	1
144840	128672	302	436	1
144841	128704	301	435	1
144842	128736	298	435	1
144843	128768	295	435	1
144844	128800	293	434	1
144845	128851	292	434	1
144846	128893	289	434	1
144847	128925	286	434	1
144848	128954	284	434	1
144849	128984	282	434	1
144850	129013	279	434	1
144851	129043	276	435	1
144852	129073	274	435	1
144853	129104	272	436	1
144854	129136	270	436	1
144855	129168	266	438	1
144856	129200	266	438	1
144857	129232	262	440	1
144858	129280	260	441	1
144859	129313	258	443	1
144860	129344	256	444	1
144861	129376	255	444	1
144862	129408	253	445	1
144863	129440	253	444	1
144864	129472	253	444	1
144865	129504	253	444	1
144866	129536	252	444	1
144867	129568	253	444	1
144868	129600	253	444	1
144869	129632	253	444	1
144870	129680	253	444	1
144871	129712	253	444	1
144872	129744	253	444	1
144873	129776	253	443	1
144874	129808	253	443	1
144875	129840	253	443	1
144876	129872	253	442	1
144877	129904	254	442	1
144878	129936	254	441	1
144879	129968	254	441	1
144880	130000	254	440	1
144881	130032	254	439	1
144882	130085	254	438	1
144883	130126	254	437	1
144884	130157	255	437	1
144885	130186	255	436	1
144886	130215	256	434	1
144887	130244	257	434	1
144888	130274	259	432	1
144889	130304	260	431	1
144890	130336	262	429	1
144891	130368	264	427	1
144892	130400	266	424	1
144893	130432	267	423	1
144894	130480	269	420	1
144895	130512	271	418	1
144896	130544	272	417	1
144897	130576	274	415	1
144898	130608	275	413	1
144899	130640	276	411	1
144900	130672	277	410	1
144901	130704	279	408	1
144902	130736	280	407	1
144903	130769	282	405	1
144904	130800	284	403	1
144905	130832	286	401	1
144906	130880	288	399	1
144907	130912	289	398	1
144908	130944	290	396	1
144909	130976	292	394	1
144910	131008	293	392	1
144911	131040	295	389	1
144912	131072	296	387	1
144913	131104	296	385	1
144914	131136	298	382	1
144915	131168	299	379	1
144916	131200	299	376	1
144917	131232	300	373	1
144918	131280	300	370	1
144919	131312	301	367	1
144920	131344	302	363	1
144921	131376	302	360	1
144922	131408	302	358	1
144923	131440	303	355	1
144924	131472	303	353	1
144925	131504	304	351	1
144926	131536	304	350	1
144927	131569	304	349	1
144928	131600	304	348	1
144929	131632	305	347	1
144930	131680	305	346	1
144931	131712	305	344	1
144932	131744	305	343	1
144933	131776	305	342	1
144934	131808	305	342	1
144935	131840	306	341	1
144936	131872	307	341	1
144937	131904	307	341	1
144938	131936	307	341	1
144939	131968	307	341	1
144940	132000	307	341	1
144941	132032	307	341	1
144942	132080	307	341	1
144943	132112	307	341	1
144944	132144	308	342	1
144945	132176	309	342	1
144946	132208	310	342	1
144947	132240	311	342	1
144948	132272	312	342	1
144949	132304	313	342	1
144950	132336	315	342	1
144951	132368	317	341	1
144952	132400	319	341	1
144953	132432	320	341	1
144954	132485	321	340	1
144955	132526	324	339	1
144956	132555	327	338	1
144957	132585	330	336	1
144958	132615	333	335	1
144959	132645	335	333	1
144960	132674	338	332	1
144961	132705	339	331	1
144962	132736	342	328	1
144963	132768	343	327	1
144964	132800	345	325	1
144965	132832	347	323	1
144966	132880	349	321	1
144967	132912	352	319	1
144968	132944	354	318	1
144969	132976	356	317	1
144970	133008	359	315	1
144971	133040	362	313	1
144972	133072	365	311	1
144973	133104	367	309	1
144974	133136	370	306	1
144975	133168	372	305	1
144976	133200	375	302	1
144977	133232	377	300	1
144978	133280	380	297	1
144979	133312	382	294	1
144980	133344	384	292	1
144981	133376	387	289	1
144982	133408	389	286	1
144983	133440	390	282	1
144984	133472	391	280	1
144985	133504	393	276	1
144986	133536	394	273	1
144987	133568	395	270	1
144988	133600	395	268	1
144989	133631	397	265	1
144990	133685	398	262	1
144991	133727	400	259	1
144992	133757	402	255	1
144993	133786	403	252	1
144994	133816	405	249	1
144995	133847	407	245	1
144996	133877	408	243	1
144997	133907	409	239	1
144998	133937	410	236	1
144999	133968	411	232	1
145000	134000	412	230	1
145001	134032	413	225	1
145002	134079	414	222	1
145003	134112	414	220	1
145004	134144	415	216	1
145005	134176	416	214	1
145006	134209	417	209	1
145007	134240	418	206	1
145008	134272	419	203	1
145009	134304	419	200	1
145010	134336	419	197	1
145011	134368	419	194	1
145012	134400	420	191	1
145013	134431	421	187	1
145014	134479	422	184	1
145015	134512	423	180	1
145016	134544	423	178	1
145017	134576	423	176	1
145018	134608	423	173	1
145019	134639	425	169	1
145020	134672	425	166	1
145021	134704	425	163	1
145022	134736	425	163	1
145023	134768	427	158	1
145024	134800	427	157	1
145025	134832	428	156	1
145026	134883	428	153	1
145027	134927	428	151	1
145028	134958	429	148	1
145029	134987	429	145	1
145030	135018	430	142	1
145031	135048	430	138	1
145032	135077	430	134	1
145033	135107	430	132	1
145034	135137	429	129	1
145035	135168	428	126	1
145036	135199	427	123	1
145037	135232	427	120	1
145038	135264	426	115	1
145039	135312	426	113	1
145040	135344	425	110	1
145041	135376	425	107	1
145042	135408	425	104	1
145043	135440	425	100	1
145044	135471	426	98	1
145045	135504	427	97	1
145046	135535	428	94	1
145047	135568	429	93	1
145048	135600	431	90	1
145049	135632	433	88	1
145050	135664	435	86	1
145051	135712	438	84	1
145052	135743	440	83	1
145053	135775	443	82	1
145054	135807	446	81	1
145055	135840	448	80	1
145056	135871	450	78	1
145057	135904	451	77	1
145058	135935	451	77	1
145059	135967	452	76	1
145060	135999	452	76	1
145061	136032	452	76	1
145062	136064	452	76	1
145063	136117	452	76	1
145064	136157	452	76	1
145065	136187	452	76	1
145066	136217	452	75	1
145067	136247	452	74	1
145068	136276	453	74	1
145069	136305	453	74	1
145070	136336	453	74	1
145071	136368	454	74	1
145072	136400	454	74	1
145073	136432	454	74	1
145074	136464	454	74	1
145075	136511	454	74	1
145076	136544	454	75	1
145077	136575	454	75	1
145078	136608	454	77	1
145079	136639	454	77	1
145080	136672	455	78	1
145081	136703	455	79	1
145082	136736	454	80	1
145083	136768	455	83	1
145084	136800	454	84	1
145085	136832	454	86	1
145086	136863	454	88	1
145087	136911	454	89	1
145088	136943	455	92	1
145089	136975	455	94	1
145090	137007	455	95	1
145091	137039	457	99	1
145092	137071	457	102	1
145093	137104	458	103	1
145094	137135	459	105	1
145095	137168	460	107	1
145096	137200	461	110	1
145097	137231	461	111	1
145098	137263	462	114	1
145099	137311	464	116	1
145100	137343	464	117	1
145101	137375	465	119	1
145102	137407	466	121	1
145103	137439	467	124	1
145104	137472	468	127	1
145105	137503	468	129	1
145106	137536	468	132	1
145107	137568	469	134	1
145108	137600	469	137	1
145109	137631	469	138	1
145110	137663	469	141	1
145111	137711	470	146	1
145112	137743	471	150	1
145113	137775	471	153	1
145114	137807	471	155	1
145115	137839	471	157	1
145116	137872	471	159	1
145117	137904	471	162	1
145118	137936	471	163	1
145119	137968	471	165	1
145120	137999	471	166	1
145121	138031	471	166	1
145122	138063	469	168	1
145123	138111	469	168	1
145124	138143	469	168	1
145125	138175	467	169	1
145126	138207	464	171	1
145127	138239	462	173	1
145128	138272	458	175	1
145129	138304	456	177	1
145130	138336	454	179	1
145131	138368	451	181	1
145132	138399	448	183	1
145133	138431	446	185	1
145134	138463	444	188	1
145135	138511	441	190	1
145136	138543	439	193	1
145137	138575	438	194	1
145138	138607	435	198	1
145139	138639	433	200	1
145140	138672	431	203	1
145141	138704	428	206	1
145142	138735	426	208	1
145143	138767	423	212	1
145144	138799	421	213	1
145145	138831	419	216	1
145146	138863	417	219	1
145147	138911	414	223	1
145148	138943	412	225	1
145149	138975	411	227	1
145150	139007	408	231	1
145151	139040	406	234	1
145152	139072	405	237	1
145153	139104	403	241	1
145154	139135	401	244	1
145155	139167	400	247	1
145156	139199	398	250	1
145157	139231	396	254	1
145158	139263	395	257	1
145159	139311	394	260	1
145160	139343	391	265	1
145161	139375	390	269	1
145162	139408	390	270	1
145163	139440	389	273	1
145164	139472	388	277	1
145165	139503	387	280	1
145166	139535	386	283	1
145167	139567	384	287	1
145168	139599	383	291	1
145169	139631	382	294	1
145170	139663	381	298	1
145171	139711	380	301	1
145172	139743	379	304	1
145173	139775	379	307	1
145174	139808	377	310	1
145175	139840	377	313	1
145176	139871	376	316	1
145177	139903	375	320	1
145178	139935	374	324	1
145179	139967	374	326	1
145180	139999	373	330	1
145181	140031	372	334	1
145182	140063	372	338	1
145183	140111	371	340	1
145184	140143	371	343	1
145185	140176	370	347	1
145186	140208	369	350	1
145187	140240	369	351	1
145188	140271	368	354	1
145189	140303	367	357	1
145190	140335	366	360	1
145191	140367	366	363	1
145192	140399	366	367	1
145193	140431	365	371	1
145194	140463	365	374	1
145195	140511	365	377	1
145196	140544	365	380	1
145197	140576	365	382	1
145198	140607	365	386	1
145199	140639	365	388	1
145200	140671	365	390	1
145201	140703	365	392	1
145202	140735	365	395	1
145203	140767	365	396	1
145204	140799	365	397	1
145205	140831	364	399	1
145206	140863	364	399	1
145207	140911	364	400	1
145208	140944	363	401	1
145209	140976	363	401	1
145210	141007	362	402	1
145211	141039	362	402	1
145212	141071	362	401	1
145213	141103	360	402	1
145214	141135	358	404	1
145215	141167	357	404	1
145216	141199	354	406	1
145217	141231	351	407	1
145218	141263	348	409	1
145219	141296	345	410	1
145220	141344	344	411	1
145221	141375	341	412	1
145222	141407	336	415	1
145223	141439	334	416	1
145224	141471	330	418	1
145225	141503	330	417	1
145226	141536	329	418	1
145227	141568	329	418	1
145228	141600	327	419	1
145229	141632	325	420	1
145230	141664	325	420	1
145231	141697	322	421	1
145232	141744	320	422	1
145233	141787	319	421	1
145234	141817	316	422	1
145235	141846	312	424	1
145236	141876	312	424	1
145237	141905	308	425	1
145238	141936	305	426	1
145239	141968	301	427	1
145240	142000	298	428	1
145241	142032	296	428	1
145242	142065	292	430	1
145243	142097	289	430	1
145244	142144	287	430	1
145245	142176	282	432	1
145246	142208	279	433	1
145247	142240	277	433	1
145248	142272	275	433	1
145249	142304	272	434	1
145250	142336	271	434	1
145251	142369	271	434	1
145252	142402	269	435	1
145253	142433	269	434	1
145254	142466	268	435	1
145255	142498	268	435	1
145256	142544	268	435	1
145257	142576	268	435	1
145258	142608	268	434	1
145259	142640	268	433	1
145260	142672	265	434	1
145261	142704	265	433	1
145262	142736	263	433	1
145263	142768	262	432	1
145264	142800	261	431	1
145265	142833	258	430	1
