frame	time	x	y	burst
224404	191550	316	22	2
224405	191582	315	23	2
224406	191614	315	23	2
224407	191646	315	24	2
224408	191678	316	25	2
224409	191726	316	26	2
224410	191758	316	26	2
224411	191791	316	27	2
224412	191822	318	28	2
224413	191854	319	30	2
224414	191886	319	32	2
224415	191918	320	33	2
224416	191950	321	35	2
224417	191982	323	37	2
224418	192014	324	39	2
224419	192046	324	40	2
224420	192078	325	43	2
224421	192110	326	45	2
224422	192159	327	48	2
224423	192203	329	50	2
224424	192231	331	52	2
224425	192260	332	53	2
224426	192288	334	54	2
224427	192318	336	55	2
224428	192350	336	55	2
224429	192382	337	56	2
224430	192414	337	55	2
224431	192446	337	55	2
224432	192478	337	55	2
224433	192510	337	55	2
224434	192558	336	56	2
224435	192590	336	56	2
224436	192623	336	56	2
224437	192654	336	56	2
224438	192686	336	56	2
224439	192718	336	56	2
224440	192750	336	56	2
224441	192782	336	56	2
224442	192814	335	57	2
224443	192846	335	58	2
224444	192878	335	61	2
224445	192910	334	63	2
224446	192958	334	65	2
224447	192990	334	68	2
224448	193022	334	70	2
224449	193056	334	72	2
224450	193087	334	74	2
224451	193119	334	76	2
224452	193151	334	78	2
224453	193183	334	81	2
224454	193215	334	84	2
224455	193247	336	87	2
224456	193279	336	90	2
224457	193311	336	93	2
224458	193360	337	97	2
224459	193404	338	100	2
224460	193432	338	103	2
224461	193460	339	106	2
224462	193488	340	109	2
224463	193519	341	113	2
224464	193551	343	117	2
224465	193583	343	120	2
224466	193615	345	122	2
224467	193647	346	125	2
224468	193679	348	128	2
224469	193711	349	129	2
224470	193759	351	132	2
224471	193791	353	133	2
224472	193823	356	135	2
224473	193855	358	137	2
224474	193888	360	139	2
224475	193919	362	141	2
224476	193951	363	143	2
224477	193983	365	145	2
224478	194015	366	147	2
224479	194047	367	149	2
224480	194079	366	149	2
224481	194111	366	149	2
224482	194159	366	149	2
224483	194191	366	149	2
224484	194223	366	149	2
224485	194255	366	149	2
224486	194287	366	149	2
224487	194320	366	150	2
224488	194351	365	151	2
224489	194383	364	153	2
224490	194415	364	154	2
224491	194447	363	156	2
224492	194479	362	157	2
224493	194511	362	160	2
224494	194560	363	162	2
224495	194603	363	164	2
224496	194631	363	167	2
224497	194659	364	170	2
224498	194687	364	172	2
224499	194720	364	174	2
224500	194752	364	175	2
224501	194783	364	176	2
224502	194815	364	177	2
224503	194847	364	177	2
224504	194879	364	177	2
224505	194911	364	177	2
224506	194959	364	177	2
224507	194991	363	177	2
224508	195023	363	178	2
224509	195056	361	180	2
224510	195087	360	182	2
224511	195119	359	184	2
224512	195151	358	186	2
224513	195183	357	189	2
224514	195215	357	191	2
224515	195247	356	193	2
224516	195279	356	195	2
224517	195311	356	197	2
224518	195359	355	199	2
224519	195391	355	201	2
224520	195423	355	204	2
224521	195455	355	207	2
224522	195487	356	210	2
224523	195519	356	213	2
224524	195551	356	217	2
224525	195583	356	220	2
224526	195615	356	223	2
224527	195647	356	226	2
224528	195679	356	229	2
224529	195711	356	234	2
224530	195760	356	236	2
224531	195803	355	241	2
224532	195831	356	244	2
224533	195860	356	247	2
224534	195889	356	250	2
224535	195919	355	255	2
224536	195951	355	258	2
224537	195983	355	260	2
224538	196015	355	263	2
224539	196047	355	266	2
224540	196079	355	270	2
224541	196111	355	273	2
224542	196159	355	276	2
224543	196191	355	278	2
224544	196223	356	281	2
224545	196255	356	284	2
224546	196287	356	288	2
224547	196319	357	291	2
224548	196351	357	293	2
224549	196383	358	297	2
224550	196415	358	300	2
224551	196447	359	302	2
224552	196479	359	305	2
224553	196511	360	308	2
224554	196559	360	310	2
224555	196591	361	313	2
224556	196623	361	315	2
224557	196655	362	319	2
224558	196687	362	322	2
224559	196719	362	326	2
224560	196751	362	328	2
224561	196783	362	333	2
224562	196815	362	337	2
224563	196847	362	339	2
224564	196879	363	342	2
224565	196911	363	345	2
224566	196960	364	349	2
224567	197003	365	351	2
224568	197031	366	354	2
224569	197059	368	356	2
224570	197087	369	360	2
224571	197119	369	362	2
224572	197151	369	364	2
224573	197183	369	366	2
224574	197215	369	366	2
224575	197247	369	367	2
224576	197280	368	367	2
224577	197311	367	368	2
224578	197359	365	371	2
224579	197391	364	373	2
224580	197423	363	376	2
224581	197455	362	377	2
224582	197487	361	379	2
224583	197519	360	381	2
224584	197551	359	385	2
224585	197583	358	386	2
224586	197615	357	389	2
224587	197647	355	392	2
224588	197679	354	394	2
224589	197711	353	396	2
224590	197759	351	399	2
224591	197791	350	402	2
224592	197823	348	405	2
224593	197855	347	406	2
224594	197887	345	408	2
224595	197919	343	410	2
224596	197951	341	414	2
224597	197983	340	416	2
224598	198015	338	419	2
224599	198047	336	421	2
224600	198079	336	421	2
224601	198111	336	422	2
224602	198143	336	423	2
224603	198195	336	424	2
224604	198239	335	425	2
224605	198267	334	425	2
224606	198295	334	425	2
224607	198323	334	425	2
224608	198351	334	425	2
224609	198383	334	425	2
224610	198415	334	425	2
224611	198447	334	425	2
224612	198479	334	425	2
224613	198511	334	425	2
224614	198544	334	425	2
224615	198591	334	425	2
224616	198623	334	425	2
224617	198655	333	425	2
224618	198687	332	425	2
224619	198719	331	426	2
224620	198751	330	427	2
224621	198783	329	428	2
224622	198815	327	430	2
224623	198847	327	431	2
224624	198879	326	433	2
224625	198911	325	435	2
224626	198943	323	438	2
224627	198991	323	439	2
224628	199023	322	441	2
224629	199055	322	442	2
224630	199087	322	441	2
224631	199119	322	440	2
224632	199151	322	439	2
224633	199183	323	438	2
224634	199215	323	437	2
224635	199247	323	436	2
224636	199279	323	435	2
224637	199311	323	434	2
224638	199343	323	433	2
224639	199395	323	433	2
224640	199438	323	432	2
224641	199466	322	432	2
224642	199494	322	431	2
224643	199523	322	431	2
224644	199551	321	430	2
224645	199583	321	429	2
224646	199615	320	429	2
224647	199647	319	428	2
224648	199679	318	427	2
224649	199711	317	426	2
224650	199743	317	426	2
224651	199791	316	426	2
224652	199823	315	426	2
224653	199855	315	426	2
224654	199887	315	425	2
224655	199919	315	425	2
224656	199951	315	425	2
224657	199983	315	426	2
224658	200015	316	426	2
224659	200047	316	425	2
224660	200079	316	425	2
224661	200111	315	425	2
224662	200143	315	426	2
224663	200191	315	425	2
224664	200223	315	425	2
224665	200255	315	425	2
224666	200287	315	423	2
224667	200319	314	422	2
224668	200351	313	421	2
224669	200383	313	419	2
224670	200415	312	417	2
224671	200447	312	416	2
224672	200479	312	415	2
224673	200511	312	414	2
224674	200543	312	415	2
224675	200595	312	413	2
224676	200639	312	412	2
224677	200667	312	410	2
224678	200695	312	410	2
224679	200724	312	408	2
224680	200752	312	407	2
224681	200783	311	405	2
224682	200815	311	404	2
224683	200847	311	403	2
224684	200879	311	400	2
224685	200911	311	399	2
224686	200943	311	396	2
224687	200991	310	394	2
224688	201023	310	392	2
224689	201055	310	390	2
224690	201087	309	388	2
224691	201119	308	387	2
224692	201151	308	387	2
224693	201183	308	387	2
224694	201215	309	388	2
224695	201247	309	387	2
224696	201279	309	387	2
224697	201311	309	387	2
224698	201343	309	388	2
224699	201391	309	388	2
224700	201423	309	387	2
224701	201455	309	387	2
224702	201487	309	387	2
224703	201519	309	387	2
224704	201551	309	387	2
224705	201583	309	388	2
224706	201615	309	387	2
224707	201647	309	387	2
224708	201679	309	388	2
224709	201711	309	387	2
224710	201743	309	387	2
224711	201795	309	387	2
224712	201838	309	387	2
224713	201866	309	388	2
224714	201894	309	387	2
224715	201922	309	387	2
224716	201951	309	387	2
224717	201983	309	387	2
224718	202015	309	387	2
224719	202047	308	386	2
224720	202079	308	384	2
224721	202111	307	382	2
224722	202143	306	379	2
224723	202191	306	376	2
224724	202223	305	374	2
224725	202255	304	370	2
224726	202287	303	367	2
224727	202319	303	363	2
224728	202351	302	359	2
224729	202383	301	357	2
224730	202415	301	353	2
224731	202447	301	350	2
224732	202479	300	348	2
224733	202511	299	344	2
224734	202543	299	340	2
224735	202591	298	338	2
224736	202623	298	334	2
224737	202655	298	332	2
224738	202687	296	329	2
224739	202719	296	326	2
224740	202751	295	322	2
224741	202783	294	319	2
224742	202815	293	316	2
224743	202847	293	314	2
224744	202879	293	312	2
224745	202911	293	308	2
224746	202943	292	305	2
224747	202996	292	303	2
224748	203038	291	301	2
224749	203066	291	298	2
224750	203094	291	294	2
224751	203123	291	291	2
224752	203151	289	288	2
224753	203183	288	285	2
224754	203215	288	281	2
224755	203247	288	278	2
224756	203279	288	275	2
224757	203311	287	273	2
224758	203343	286	270	2
224759	203391	286	266	2
224760	203423	286	263	2
224761	203455	286	260	2
224762	203486	286	257	2
224763	203519	286	254	2
224764	203551	286	251	2
224765	203583	286	247	2
224766	203615	285	245	2
224767	203647	285	242	2
224768	203679	285	238	2
224769	203711	285	235	2
224770	203743	284	232	2
224771	203791	284	229	2
224772	203823	285	226	2
224774	203887	285	219	2
224776	203951	285	212	2
224777	203983	286	210	2
224778	204015	286	207	2
224779	204047	286	204	2
224780	204079	286	200	2
224781	204111	287	197	2
224782	204143	288	195	2
224784	204229	289	187	2
224785	204270	290	183	2
224786	204300	291	180	2
224787	204328	291	176	2
224788	204357	291	173	2
224789	204386	292	170	2
224790	204415	293	166	2
224791	204447	293	163	2
224792	204479	293	160	2
224793	204511	294	157	2
224794	204543	295	153	2
224795	204575	295	151	2
224796	204623	296	148	2
224797	204655	297	145	2
224798	204687	297	142	2
224799	204719	298	140	2
224800	204751	298	137	2
224801	204783	299	133	2
224802	204815	301	131	2
224803	204847	301	128	2
224804	204879	302	125	2
224805	204911	302	121	2
224806	204943	302	118	2
224807	204975	303	114	2
224808	205023	303	111	2
224809	205055	303	107	2
224810	205087	303	104	2
224811	205119	303	100	2
224812	205151	304	96	2
224813	205182	304	93	2
224814	205215	305	89	2
224815	205247	305	86	2
224816	205279	305	82	2
224817	205311	305	79	2
224818	205343	306	76	2
224819	205375	306	72	2
224820	205429	306	69	2
224821	205470	306	66	2
224822	205501	307	63	2
224823	205529	308	60	2
224824	205557	309	57	2
224825	205585	309	54	2
224826	205615	311	52	2
224827	205647	312	52	2
224828	205679	314	50	2
224829	205711	316	48	2
224830	205743	318	47	2
224831	205775	320	46	2
224832	205823	322	45	2
224833	205855	325	42	2
224834	205887	326	41	2
224835	205919	329	38	2
224836	205951	331	37	2
224837	205983	333	37	2
224838	206014	335	36	2
224839	206047	336	37	2
224840	206079	336	37	2
224841	206111	336	37	2
224842	206143	336	37	2
224843	206175	336	36	2
224844	206223	336	36	2
224845	206255	338	36	2
224846	206287	338	36	2
224847	206319	338	35	2
224848	206351	338	35	2
224849	206383	337	35	2
224850	206415	337	34	2
224851	206446	337	33	2
224852	206479	337	30	2
224853	206511	336	30	2
224854	206543	336	29	2
224855	206575	336	28	2
224856	206629	337	28	2
224857	206670	337	28	2
224858	206701	337	28	2
224859	206729	337	28	2
224860	206757	337	28	2
224861	206785	336	29	2
224862	206814	336	28	2
224863	206847	336	28	2
224864	206879	336	28	2
224865	206911	336	29	2
224866	206943	336	29	2
224867	206975	336	29	2
224868	207022	336	28	2
224869	207055	337	28	2
224870	207086	337	28	2
224871	207119	337	29	2
224872	207150	337	28	2
224873	207183	337	28	2
224874	207215	337	28	2
224875	207246	337	29	2
224876	207278	337	29	2
224877	207311	337	28	2
224878	207343	337	28	2
224879	207375	337	28	2
224880	207422	337	28	2
224881	207454	337	29	2
224882	207487	337	28	2
224883	207518	337	28	2
224884	207551	337	28	2
224885	207582	337	28	2
224886	207615	337	28	2
224887	207646	337	28	2
224888	207678	337	29	2
224889	207710	337	28	2
224890	207743	337	28	2
224891	207775	337	29	2
224892	207829	337	28	2
224893	207869	337	28	2
224894	207897	337	28	2
224895	207925	337	28	2
224896	207953	337	28	2
224897	207983	337	28	2
224898	208014	337	28	2
224899	208046	337	28	2
224900	208078	336	29	2
224901	208111	336	28	2
224902	208143	335	25	2
224903	208175	335	25	2
224904	208222	335	24	2
224905	208254	334	22	2
224906	208286	333	22	2
224907	208318	333	22	2
224908	208350	333	22	2
224909	208382	333	22	2
224910	208414	333	22	2
224911	208446	334	24	2
224912	208478	334	24	2
224913	208510	335	24	2
224914	208543	335	25	2
224915	208574	335	26	2
224916	208623	336	27	2
224917	208654	336	28	2
224918	208686	336	28	2
224919	208718	336	29	2
224920	208750	336	29	2
224921	208782	338	29	2
224922	208814	338	30	2
224923	208846	339	30	2
224924	208878	339	31	2
224925	208910	340	32	2
224926	208942	343	33	2
224927	208974	343	34	2
224928	209029	344	34	2
224929	209069	346	34	2
224930	209097	347	34	2
224931	209125	348	34	2
224932	209154	348	35	2
224933	209182	349	35	2
224934	209214	348	35	2
224935	209246	348	35	2
224936	209278	348	35	2
224937	209310	348	35	2
224938	209342	347	35	2
224939	209374	348	35	2
224940	209422	348	35	2
224941	209455	348	35	2
224942	209487	348	35	2
224943	209518	348	35	2
224944	209550	348	35	2
224945	209582	348	35	2
224947	209646	349	35	2
224948	209678	348	35	2
224949	209710	348	35	2
224950	209742	348	35	2
224951	209774	348	35	2
224952	209822	348	35	2
224953	209854	348	35	2
224954	209887	348	35	2
224955	209918	348	35	2
224956	209950	348	35	2
224957	209982	348	35	2
224958	210014	348	35	2
224959	210047	348	35	2
224960	210078	348	35	2
224961	210110	348	35	2
224962	210142	348	35	2
224963	210174	348	35	2
224964	210206	348	35	2
224965	210260	348	35	2
224966	210301	348	35	2
224967	210331	348	35	2
224968	210359	348	35	2
224969	210388	349	35	2
224970	210416	348	35	2
224971	210446	348	35	2
224972	210478	348	35	2
224973	210510	348	35	2
224974	210543	348	35	2
224975	210575	348	35	2
224976	210607	348	35	2
224977	210655	348	35	2
224978	210687	348	35	2
224979	210720	348	35	2
224980	210751	348	35	2
224981	210783	348	35	2
224982	210815	348	35	2
224983	210847	348	35	2
224984	210879	348	35	2
224985	210911	348	35	2
224986	210943	348	35	2
224987	210975	348	35	2
224988	211007	348	35	2
224989	211055	348	35	2
224990	211093	347	36	2
224991	211121	348	35	2
224992	211152	348	35	2
224993	211183	348	35	2
224994	211215	348	35	2
224995	211247	348	35	2
224996	211279	348	35	2
224997	211311	348	35	2
224998	211343	348	35	2
224999	211375	348	35	2
225000	211407	348	35	2
225001	211455	348	35	2
225002	211487	348	35	2
225003	211519	348	35	2
225004	211552	348	35	2
225005	211584	348	35	2
225006	211615	348	35	2
225007	211647	348	35	2
225008	211679	348	35	2
225009	211711	348	35	2
225010	211743	348	35	2
225011	211775	348	35	2
225012	211807	348	35	2
225013	211855	348	35	2
225014	211887	348	35	2
225015	211919	348	35	2
225016	211951	348	35	2
225017	211984	348	35	2
225018	212016	348	35	2
225019	212047	348	35	2
225020	212079	348	35	2
225021	212111	348	35	2
225022	212143	348	35	2
225023	212175	347	35	2
225024	212207	347	35	2
225025	212255	347	35	2
225026	212292	347	35	2
225027	212321	347	35	2
225028	212351	347	35	2
225029	212383	347	35	2
225030	212415	347	35	2
225031	212447	347	35	2
225032	212479	347	35	2
225033	212511	347	34	2
225034	212543	347	35	2
225035	212575	347	35	2
225036	212607	347	35	2
225037	212661	347	35	2
225038	212702	347	35	2
225039	212732	347	35	2
225040	212760	347	35	2
225041	212789	347	35	2
225042	212817	347	35	2
225043	212847	347	35	2
225044	212879	347	35	2
225045	212911	347	35	2
225046	212943	347	35	2
225047	212975	347	35	2
225048	213007	347	35	2
225049	213055	347	35	2
225050	213087	347	35	2
225051	213119	347	35	2
225052	213151	347	35	2
225053	213183	347	35	2
225054	213215	347	35	2
225055	213247	347	35	2
225056	213279	347	35	2
225057	213311	347	35	2
225058	213343	347	36	2
225059	213375	347	36	2
225060	213407	348	37	2
225061	213455	348	37	2
225062	213492	348	37	2
225063	213520	348	37	2
225064	213551	348	37	2
225065	213583	349	37	2
225066	213615	349	38	2
225067	213647	349	38	2
225068	213679	349	39	2
225069	213711	349	39	2
225070	213743	349	39	2
225071	213775	349	40	2
225072	213807	349	39	2
225073	213861	349	39	2
225074	213901	349	39	2
225075	213929	349	39	2
225076	213957	349	39	2
225077	213986	349	39	2
225078	214015	349	40	2
225079	214047	349	39	2
225080	214079	349	39	2
225081	214112	349	40	2
225082	214143	349	39	2
225083	214175	349	39	2
225084	214207	349	39	2
225085	214255	349	39	2
225086	214287	349	39	2
225087	214319	349	40	2
225088	214351	349	39	2
225089	214383	349	39	2
225090	214415	349	39	2
225091	214447	349	39	2
225092	214479	349	39	2
225093	214511	349	39	2
225094	214543	349	39	2
225095	214575	349	39	2
225096	214607	349	39	2
225097	214655	349	39	2
225098	214691	349	39	2
225099	214719	349	39	2
225100	214751	349	39	2
225101	214783	349	39	2
225102	214815	349	39	2
225103	214847	349	39	2
225104	214879	349	39	2
225105	214911	349	39	2
225106	214943	349	39	2
225107	214975	349	39	2
225108	215007	349	39	2
225109	215061	350	39	2
225110	215102	350	40	2
225111	215132	350	40	2
225112	215160	350	41	2
225113	215188	350	41	2
225114	215216	352	43	2
225115	215247	351	44	2
225116	215279	351	44	2
225117	215311	351	45	2
225118	215343	352	47	2
225119	215376	352	48	2
225120	215407	352	50	2
225121	215455	351	52	2
225122	215487	351	52	2
225123	215519	350	54	2
225124	215551	350	56	2
225125	215583	350	56	2
225126	215615	350	58	2
225127	215647	349	58	2
225128	215679	349	58	2
225129	215711	349	58	2
225130	215743	349	58	2
225131	215775	349	57	2
225132	215807	349	57	2
225133	215839	349	58	2
225134	215887	349	57	2
225135	215927	349	57	2
225136	215956	349	57	2
225137	215984	349	57	2
225138	216015	349	57	2
225139	216047	349	57	2
225140	216079	349	57	2
225141	216111	349	57	2
225142	216143	349	57	2
225143	216175	349	57	2
225144	216207	349	57	2
225145	216239	349	57	2
225146	216287	349	57	2
225147	216319	349	57	2
225148	216351	349	57	2
225149	216383	349	57	2
225150	216415	349	58	2
225151	216447	349	58	2
225152	216479	349	58	2
225153	216511	349	58	2
225154	216543	349	58	2
