frame	time	x	y	burst
414529	187088	297	359	0
414530	187120	297	357	0
414531	187160	297	358	0
414532	187192	298	359	0
414533	187224	298	358	0
414534	187256	298	358	0
414535	187288	298	359	0
414536	187320	298	358	0
414537	187361	297	359	0
414538	187393	297	359	0
414539	187426	297	359	0
414540	187457	297	359	0
414541	187489	297	358	0
414542	187521	297	358	0
414543	187553	297	358	0
414544	187593	297	357	0
414545	187625	296	354	0
414546	187657	295	352	0
414547	187689	295	350	0
414548	187721	294	348	0
414549	187753	294	346	0
414550	187793	294	342	0
414551	187825	293	341	0
414552	187857	293	339	0
414553	187889	292	337	0
414554	187921	290	335	0
414555	187953	291	332	0
414556	187993	289	328	0
414557	188025	290	328	0
414558	188057	289	324	0
414559	188089	288	322	0
414560	188121	288	319	0
414561	188153	288	317	0
414562	188193	288	315	0
414563	188225	286	312	0
414564	188257	286	310	0
414565	188289	286	308	0
414566	188321	285	305	0
414567	188353	285	304	0
414568	188393	283	300	0
414569	188425	283	300	0
414570	188457	284	298	0
414571	188489	283	294	0
414572	188521	283	292	0
414573	188553	283	289	0
414574	188593	282	286	0
414575	188625	282	285	0
414576	188657	281	282	0
414577	188689	281	280	0
414578	188721	280	278	0
414579	188753	280	275	0
414580	188793	280	274	0
414581	188825	279	273	0
414582	188857	279	270	0
414583	188889	279	268	0
414584	188921	278	266	0
414585	188953	278	263	0
414586	188993	277	260	0
414587	189025	277	257	0
414588	189057	277	255	0
414589	189089	275	251	0
414590	189121	276	249	0
414591	189153	276	248	0
414592	189193	275	245	0
414593	189225	275	242	0
414594	189257	275	239	0
414595	189289	275	237	0
414596	189320	274	235	0
414597	189353	274	233	0
414598	189393	274	231	0
414599	189425	273	229	0
414600	189457	274	228	0
414601	189489	274	226	0
414602	189521	273	225	0
414603	189552	273	224	0
414604	189593	274	224	0
414605	189625	274	223	0
414606	189657	274	224	0
414607	189689	274	224	0
414608	189721	274	224	0
414609	189752	274	224	0
414610	189793	274	224	0
414611	189825	274	223	0
414612	189857	274	224	0
414613	189889	274	223	0
414614	189921	275	223	0
414615	189953	276	221	0
414616	189993	277	221	0
414617	190025	278	218	0
414618	190057	279	216	0
414619	190089	281	214	0
414620	190121	281	213	0
414621	190153	282	210	0
414622	190193	284	207	0
414623	190225	285	204	0
414624	190257	285	202	0
414625	190289	286	199	0
414626	190321	287	196	0
414627	190353	287	193	0
414628	190393	288	190	0
414629	190425	288	187	0
414630	190457	289	183	0
414631	190489	289	181	0
414632	190521	290	178	0
414633	190553	290	175	0
414634	190593	291	172	0
414635	190625	292	169	0
414636	190657	292	166	0
414637	190689	292	162	0
414638	190721	292	160	0
414639	190753	292	157	0
414640	190793	293	153	0
414641	190825	293	150	0
414642	190857	293	147	0
414643	190889	293	145	0
414644	190921	292	142	0
414645	190953	293	138	0
414646	190993	293	136	0
414647	191024	293	133	0
414648	191057	293	131	0
414649	191089	292	128	0
414650	191121	292	126	0
414651	191153	292	122	0
414652	191193	292	119	0
414653	191225	292	117	0
414654	191257	292	114	0
414655	191289	292	111	0
414656	191321	292	108	0
414657	191353	292	104	0
414658	191393	292	100	0
414659	191425	291	98	0
414660	191457	291	94	0
414661	191488	291	92	0
414662	191521	291	90	0
414663	191553	291	87	0
414664	191593	290	84	0
414665	191625	290	83	0
414666	191656	289	83	0
414667	191689	289	83	0
414668	191721	288	83	0
414669	191753	286	81	0
414670	191792	286	80	0
414671	191825	284	79	0
414672	191856	284	78	0
414673	191889	283	76	0
414674	191921	282	75	0
414675	191953	283	73	0
414676	191992	282	70	0
414677	192024	282	67	0
414678	192056	282	65	0
414679	192088	282	62	0
414680	192121	281	60	0
414681	192153	281	58	0
414682	192192	281	56	0
414683	192224	281	54	0
414684	192256	279	51	0
414685	192288	279	49	0
414686	192321	278	47	0
414687	192353	277	44	0
414688	192393	277	42	0
414689	192425	276	39	0
414690	192456	275	37	0
414691	192488	274	35	0
414692	192520	274	33	0
414693	192553	272	31	0
414694	192592	272	31	0
414695	192625	271	29	0
414696	192656	270	27	0
414697	192688	268	26	0
414698	192720	267	24	0
414699	192753	266	21	0
414700	192792	266	20	0
414701	192824	265	20	0
414702	192856	264	19	0
414703	192888	264	19	0
414704	192920	265	20	0
414705	192953	265	20	0
414706	192992	265	20	0
414707	193024	265	21	0
414708	193056	265	22	0
414709	193088	265	23	0
414710	193120	265	24	0
414711	193152	265	24	0
414712	193192	264	24	0
414713	193224	265	25	0
414714	193256	265	26	0
414715	193288	265	27	0
414716	193320	265	28	0
414717	193352	265	29	0
414718	193392	266	29	0
414719	193425	266	30	0
414720	193456	265	31	0
414721	193488	265	32	0
414722	193520	264	33	0
414723	193552	264	33	0
414724	193584	264	35	0
414725	193624	264	36	0
414726	193656	264	37	0
414727	193688	264	39	0
414728	193720	264	41	0
414729	193752	265	42	0
414730	193784	264	45	0
414731	193824	264	46	0
414732	193856	264	49	0
414733	193888	264	51	0
414734	193920	264	53	0
414735	193952	264	56	0
414736	193984	263	58	0
414737	194024	264	60	0
414738	194056	264	60	0
414739	194088	263	63	0
414740	194120	263	63	0
414741	194152	262	65	0
414742	194184	262	66	0
414743	194224	261	66	0
414744	194256	262	66	0
414745	194288	261	67	0
414746	194320	260	68	0
414747	194352	260	71	0
414748	194384	259	73	0
414749	194425	259	75	0
414750	194456	259	76	0
414751	194488	258	79	0
414752	194520	257	82	0
414753	194552	257	84	0
414754	194584	257	85	0
414755	194624	256	87	0
414756	194656	256	89	0
414757	194688	255	92	0
414758	194720	254	94	0
414759	194752	253	98	0
414760	194784	252	101	0
414761	194824	252	103	0
414762	194856	252	106	0
414763	194888	252	108	0
414764	194920	252	110	0
414765	194952	251	114	0
414766	194984	251	114	0
414767	195024	250	117	0
414768	195056	250	118	0
414769	195088	250	120	0
414770	195120	250	120	0
414771	195152	250	121	0
414772	195184	250	122	0
414773	195224	250	122	0
414774	195256	250	123	0
414775	195288	251	123	0
414776	195320	251	123	0
414777	195352	251	125	0
414778	195384	251	126	0
414779	195424	251	126	0
414780	195456	251	127	0
414781	195488	252	127	0
414782	195520	251	130	0
414783	195552	251	133	0
414784	195584	250	133	0
414785	195624	250	136	0
414786	195656	249	137	0
414787	195688	249	138	0
414788	195720	248	138	0
414789	195752	248	139	0
414790	195784	248	138	0
414791	195824	248	138	0
414792	195856	248	138	0
414793	195888	248	138	0
414794	195920	248	138	0
414795	195952	248	138	0
414796	195984	248	138	0
414797	196024	248	138	0
414798	196056	248	138	0
414799	196088	248	138	0
414800	196120	248	139	0
414801	196152	248	138	0
414802	196184	248	138	0
414803	196224	248	138	0
414804	196256	248	139	0
414805	196288	248	139	0
414806	196320	248	138	0
414807	196352	248	139	0
414808	196384	248	139	0
414809	196425	248	138	0
414810	196456	248	139	0
414811	196488	248	139	0
414812	196520	248	139	0
414813	196552	248	139	0
414814	196584	248	138	0
414815	196625	248	138	0
414816	196656	248	138	0
414817	196688	249	138	0
414818	196720	248	139	0
414819	196752	248	138	0
414820	196784	248	138	0
414821	196825	248	138	0
414822	196856	248	138	0
414823	196888	249	138	0
414824	196920	248	138	0
414825	196952	248	138	0
414826	196984	248	138	0
414827	197025	248	139	0
414828	197056	248	139	0
414829	197088	248	139	0
414830	197120	248	138	0
414831	197152	248	138	0
414832	197184	248	138	0
414833	197224	248	138	0
414834	197257	248	138	0
414835	197288	249	138	0
414836	197320	249	138	0
414837	197352	248	138	0
414838	197384	248	138	0
414839	197424	248	138	0
414840	197457	248	139	0
414841	197488	248	139	0
414842	197520	248	139	0
414843	197552	248	139	0
414844	197584	248	138	0
414845	197624	248	138	0
414846	197657	249	138	0
414847	197688	249	138	0
414848	197720	249	138	0
414849	197752	249	138	0
414850	197784	249	138	0
414851	197824	248	138	0
414852	197857	248	138	0
414853	197889	249	138	0
414854	197920	248	139	0
414855	197952	248	139	0
414856	197984	249	138	0
414857	198024	248	138	0
414858	198057	248	138	0
414859	198089	249	138	0
414860	198120	248	139	0
414861	198152	249	140	0
414862	198184	249	141	0
414863	198224	249	142	0
414864	198257	249	144	0
414865	198289	249	146	0
414866	198320	250	147	0
414867	198352	249	151	0
414868	198384	249	151	0
414869	198424	249	156	0
414870	198456	249	158	0
414871	198489	249	161	0
414872	198520	248	164	0
414873	198552	248	167	0
414874	198584	248	169	0
414875	198624	248	170	0
414876	198656	248	174	0
414877	198689	247	176	0
414878	198720	246	179	0
414879	198752	246	181	0
414880	198784	245	183	0
414881	198824	245	186	0
414882	198856	245	188	0
414883	198889	245	191	0
414884	198921	244	194	0
414885	198952	244	197	0
414886	198984	243	199	0
414887	199024	243	200	0
414888	199056	243	202	0
414889	199088	243	204	0
414890	199121	242	207	0
414891	199152	242	208	0
414892	199184	242	209	0
414893	199224	241	211	0
414894	199256	241	212	0
414895	199288	241	214	0
414896	199321	241	215	0
414897	199352	240	217	0
414898	199384	240	217	0
414899	199424	241	217	0
414900	199456	241	217	0
414901	199488	241	216	0
414902	199521	241	216	0
414903	199553	241	218	0
414904	199584	241	217	0
414905	199616	241	217	0
414906	199656	241	217	0
414907	199688	241	217	0
414908	199720	241	217	0
414909	199753	241	218	0
414910	199784	241	218	0
414911	199816	240	217	0
414912	199856	241	218	0
414913	199888	241	218	0
414914	199920	241	218	0
414915	199953	241	218	0
414916	199984	241	217	0
414917	200016	241	217	0
414918	200056	241	217	0
414919	200088	241	217	0
414920	200120	241	217	0
414921	200152	241	217	0
414922	200184	241	217	0
414923	200216	241	218	0
414924	200256	241	218	0
414925	200288	241	218	0
414926	200320	241	218	0
414927	200353	241	217	0
414928	200385	241	217	0
414929	200416	241	217	0
414930	200456	241	217	0
414931	200488	241	217	0
414932	200520	241	218	0
414933	200552	241	218	0
414934	200585	241	218	0
414935	200616	241	218	0
414936	200656	241	218	0
414937	200688	241	217	0
414938	200720	241	217	0
414939	200752	240	218	0
414940	200785	241	218	0
414941	200816	241	218	0
414942	200856	241	218	0
414943	200888	241	218	0
414944	200920	240	218	0
414945	200952	241	217	0
414946	200984	241	217	0
414947	201017	241	218	0
414948	201056	241	217	0
414949	201088	241	218	0
414950	201120	241	218	0
414951	201152	241	218	0
414952	201184	241	217	0
414953	201217	241	218	0
414954	201256	241	218	0
414955	201288	241	217	0
414956	201320	241	217	0
414957	201352	241	218	0
414958	201384	241	218	0
414959	201417	241	217	0
414960	201456	241	218	0
414961	201488	241	218	0
414962	201520	241	217	0
414963	201552	241	217	0
414964	201584	241	218	0
414965	201616	241	218	0
414966	201656	241	218	0
414967	201688	241	217	0
414968	201720	241	218	0
414969	201752	241	218	0
414970	201784	241	217	0
414971	201817	241	218	0
414972	201856	241	217	0
414973	201888	241	217	0
414974	201920	241	217	0
414975	201952	241	217	0
414976	201984	241	218	0
414977	202016	241	217	0
414978	202056	241	217	0
414979	202088	241	218	0
414980	202120	241	217	0
414981	202152	241	217	0
414982	202184	241	217	0
414983	202216	241	218	0
414984	202256	241	218	0
414985	202288	241	218	0
414986	202320	241	218	0
414987	202352	241	217	0
414988	202384	241	218	0
414989	202416	241	219	0
414990	202456	241	218	0
414991	202488	240	220	0
414992	202520	240	220	0
414993	202552	240	222	0
414994	202584	239	224	0
414995	202616	239	227	0
414996	202656	239	229	0
414997	202688	239	231	0
414998	202720	238	234	0
414999	202752	237	237	0
415000	202784	237	239	0
415001	202816	237	242	0
415002	202856	236	245	0
415003	202888	236	247	0
415004	202920	235	251	0
415005	202952	235	253	0
415006	202984	235	256	0
415007	203016	235	258	0
415008	203056	235	260	0
415009	203088	234	263	0
415010	203120	233	267	0
415011	203152	232	269	0
415012	203184	232	271	0
415013	203216	231	275	0
415014	203256	231	277	0
415015	203288	230	279	0
415016	203320	230	281	0
415017	203352	229	286	0
415018	203384	228	288	0
415019	203416	228	290	0
415020	203456	226	294	0
415021	203488	226	297	0
415022	203520	226	301	0
415023	203552	226	303	0
415024	203584	226	306	0
415025	203616	226	309	0
415026	203656	226	312	0
415027	203688	225	316	0
415028	203720	225	318	0
415029	203752	225	321	0
415030	203784	225	325	0
415031	203816	224	327	0
415032	203856	224	331	0
415033	203888	223	332	0
415034	203920	223	336	0
415035	203952	222	339	0
415036	203984	222	343	0
415037	204016	221	345	0
415038	204056	221	347	0
415039	204088	220	350	0
415040	204120	220	352	0
415041	204152	219	355	0
415042	204184	219	359	0
415043	204216	219	362	0
415044	204256	217	366	0
415045	204288	217	369	0
415046	204320	217	371	0
415047	204352	217	374	0
415048	204384	216	377	0
415049	204416	216	379	0
415050	204456	216	382	0
415051	204488	215	385	0
415052	204520	214	389	0
415053	204552	214	389	0
415054	204584	213	392	0
415055	204616	214	392	0
415056	204656	213	394	0
415057	204688	214	397	0
415058	204720	212	400	0
415059	204752	213	400	0
415060	204784	213	403	0
415061	204816	213	405	0
415062	204857	213	406	0
415063	204889	214	406	0
415064	204921	216	410	0
415065	204953	217	411	0
415066	204985	218	412	0
415067	205017	221	415	0
415068	205057	221	415	0
415069	205089	225	419	0
415070	205121	226	420	0
415071	205153	228	424	0
415072	205185	228	425	0
415073	205217	229	426	0
415074	205257	232	431	0
415075	205289	234	432	0
415076	205321	234	433	0
415077	205353	234	434	0
415078	205385	238	438	0
415079	205417	236	436	0
415080	205457	238	438	0
415081	205489	238	440	0
415082	205521	238	439	0
415083	205553	239	442	0
415084	205585	239	442	0
415085	205617	240	441	0
415086	205649	239	441	0
415087	205689	239	443	0
415088	205721	241	443	0
415089	205753	239	441	0
415090	205785	238	442	0
415091	205817	239	444	0
415092	205849	239	441	0
415093	205889	242	444	0
415094	205921	238	441	0
415095	205953	238	440	0
415096	205985	238	442	0
415098	206049	238	440	0
415099	206089	240	444	0
415100	206121	241	444	0
415102	206185	239	443	0
415103	206217	239	441	0
415104	206249	240	444	0
415105	206289	238	442	0
415106	206321	238	442	0
415107	206353	238	442	0
415108	206385	239	442	0
415109	206417	236	443	0
415110	206449	236	443	0
415111	206489	235	446	0
415113	206553	235	447	0
415114	206585	234	447	0
415115	206617	235	446	0
415116	206649	235	444	0
415117	206689	235	446	0
415118	206721	235	442	0
415119	206752	235	443	0
415120	206784	236	441	0
415122	206849	239	442	0
415123	206889	239	442	0
415124	206921	239	438	0
415125	206953	238	438	0
415126	206985	237	437	0
415127	207017	239	436	0
415128	207049	239	436	0
415129	207089	239	435	0
415130	207120	240	433	0
415131	207152	240	432	0
415132	207185	239	433	0
415133	207216	239	433	0
415134	207249	239	431	0
415135	207289	239	429	0
415136	207320	239	428	0
415137	207352	240	427	0
415138	207385	239	426	0
415139	207416	238	424	0
415140	207449	238	422	0
415141	207489	240	420	0
415142	207520	239	419	0
415143	207552	239	419	0
415144	207585	240	417	0
415145	207616	239	417	0
415146	207649	239	416	0
415147	207689	239	416	0
415148	207720	240	415	0
415149	207753	240	414	0
415150	207785	240	413	0
415151	207816	240	412	0
415152	207849	241	411	0
415153	207889	241	409	0
415154	207921	241	408	0
415155	207952	242	405	0
415156	207985	242	403	0
415157	208016	242	401	0
415158	208049	243	397	0
415159	208089	244	395	0
415160	208121	244	393	0
415161	208152	245	389	0
415162	208185	246	388	0
415163	208216	247	385	0
415164	208249	248	382	0
415165	208289	249	378	0
415166	208321	249	376	0
415167	208352	249	373	0
415168	208384	250	369	0
415169	208417	250	369	0
415170	208449	251	366	0
415171	208489	252	364	0
415172	208521	253	361	0
415173	208553	253	359	0
415174	208584	254	356	0
415175	208616	254	353	0
415176	208649	255	351	0
415177	208689	255	348	0
415178	208721	256	345	0
415179	208753	256	340	0
415180	208785	256	338	0
415181	208816	257	334	0
415182	208848	257	333	0
415183	208889	258	329	0
415184	208921	258	326	0
415185	208953	258	324	0
415186	208984	259	323	0
415187	209017	260	319	0
415188	209049	261	318	0
415189	209089	261	317	0
415190	209121	261	313	0
415191	209153	262	311	0
415192	209184	263	309	0
415193	209217	263	304	0
415194	209249	263	302	0
415195	209289	263	299	0
415196	209321	264	297	0
415197	209353	264	293	0
415198	209385	265	290	0
415199	209416	265	287	0
415200	209448	266	286	0
415201	209489	266	283	0
415202	209521	266	281	0
415203	209553	267	279	0
415204	209585	266	277	0
415205	209616	267	275	0
415206	209648	266	274	0
415207	209689	267	271	0
415208	209721	267	269	0
415209	209753	267	266	0
415210	209785	268	264	0
415211	209816	268	261	0
415212	209848	268	258	0
415213	209889	269	256	0
415214	209921	268	253	0
415215	209953	268	249	0
415216	209985	269	247	0
415217	210017	269	243	0
415218	210048	270	241	0
415219	210088	270	237	0
415220	210121	270	234	0
415221	210153	270	231	0
415222	210185	270	229	0
415223	210217	269	227	0
415224	210248	270	224	0
415225	210288	270	222	0
415226	210321	269	220	0
415227	210353	269	219	0
415228	210385	268	218	0
415229	210417	268	218	0
415230	210448	268	217	0
415231	210488	268	217	0
415232	210521	269	217	0
415233	210553	268	216	0
415234	210585	268	216	0
415235	210617	268	216	0
415236	210648	266	215	0
415237	210688	264	214	0
415238	210721	263	212	0
415239	210753	261	210	0
415240	210785	260	210	0
415241	210817	259	208	0
415242	210849	257	206	0
415243	210888	255	204	0
415244	210920	254	203	0
415245	210953	252	201	0
415246	210985	250	198	0
415247	211017	248	196	0
415248	211049	248	193	0
415249	211088	246	190	0
415250	211120	246	187	0
415251	211153	244	183	0
415252	211185	243	181	0
415253	211217	243	178	0
415254	211249	241	174	0
415255	211288	241	171	0
415256	211320	240	168	0
415257	211352	240	165	0
415258	211385	239	161	0
415259	211417	239	160	0
