frame	time	x	y	burst
54159	186256	338	442	0
54160	186288	338	442	0
54161	186320	338	442	0
54162	186352	338	442	0
54163	186400	338	442	0
54164	186433	337	443	0
54165	186464	337	443	0
54166	186496	337	443	0
54167	186528	337	443	0
54168	186560	337	443	0
54169	186592	337	443	0
54170	186624	337	443	0
54171	186656	337	443	0
54172	186688	337	443	0
54173	186720	337	443	0
54174	186752	337	443	0
54175	186800	337	443	0
54176	186833	337	443	0
54177	186864	337	443	0
54178	186896	337	443	0
54179	186928	337	443	0
54180	186960	337	443	0
54181	186992	338	443	0
54182	187024	338	443	0
54183	187056	338	443	0
54184	187088	338	443	0
54185	187120	338	442	0
54186	187152	339	442	0
54187	187184	339	442	0
54188	187235	339	442	0
54189	187279	339	442	0
54190	187307	337	444	0
54191	187335	337	443	0
54192	187364	338	443	0
54193	187392	337	444	0
54194	187424	337	443	0
54195	187456	337	443	0
54196	187488	338	443	0
54197	187520	337	443	0
54198	187552	337	443	0
54199	187584	337	443	0
54200	187632	337	443	0
54201	187665	337	443	0
54202	187696	337	443	0
54203	187728	337	443	0
54204	187760	337	443	0
54205	187792	337	443	0
54206	187824	337	443	0
54207	187856	337	443	0
54208	187888	337	443	0
54209	187920	337	443	0
54210	187952	337	443	0
54211	187984	337	443	0
54212	188032	337	443	0
54213	188064	337	443	0
54214	188097	337	443	0
54215	188128	337	443	0
54216	188160	337	443	0
54217	188192	337	443	0
54218	188224	337	443	0
54219	188256	337	443	0
54220	188288	337	443	0
54221	188320	337	443	0
54222	188352	337	443	0
54223	188384	337	443	0
54224	188435	337	444	0
54225	188479	337	444	0
54226	188507	337	443	0
54227	188536	338	443	0
54228	188565	338	443	0
54229	188593	338	443	0
54230	188624	338	443	0
54231	188656	338	442	0
54232	188688	337	444	0
54233	188720	337	443	0
54234	188752	337	443	0
54235	188784	337	443	0
54236	188832	337	442	0
54237	188864	338	442	0
54238	188896	337	443	0
54239	188928	338	443	0
54240	188961	337	443	0
54241	188992	337	443	0
54242	189024	337	443	0
54243	189056	337	444	0
54244	189088	337	443	0
54245	189120	337	443	0
54246	189152	337	443	0
54247	189184	337	443	0
54248	189232	337	443	0
54249	189264	337	444	0
54250	189296	337	443	0
54251	189328	337	443	0
54252	189361	337	443	0
54253	189392	337	443	0
54254	189424	337	443	0
54255	189456	337	443	0
54256	189488	338	443	0
54257	189520	337	443	0
54258	189552	337	444	0
54259	189584	337	444	0
54260	189634	337	443	0
54261	189678	337	443	0
54262	189706	337	443	0
54263	189735	337	443	0
54264	189764	337	443	0
54265	189793	337	443	0
54266	189824	337	443	0
54267	189856	337	444	0
54268	189888	337	443	0
54269	189920	337	443	0
54270	189952	337	443	0
54271	189984	337	443	0
54272	190032	337	443	0
54273	190064	337	443	0
54274	190096	337	443	0
54275	190128	337	443	0
54276	190160	337	443	0
54277	190192	338	443	0
54278	190224	338	442	0
54279	190256	337	443	0
54280	190288	337	443	0
54281	190320	337	443	0
54282	190352	337	444	0
54283	190384	337	444	0
54284	190432	337	443	0
54285	190464	337	443	0
54286	190496	337	443	0
54287	190528	337	443	0
54288	190560	337	443	0
54289	190592	337	443	0
54290	190625	337	443	0
54291	190656	338	443	0
54292	190688	338	443	0
54293	190720	337	443	0
54294	190752	337	443	0
54295	190784	336	444	0
54296	190834	336	444	0
54297	190878	337	444	0
54298	190906	337	444	0
54299	190934	337	443	0
54300	190963	338	443	0
54301	190992	337	444	0
54302	191024	337	443	0
54303	191057	337	443	0
54304	191088	337	443	0
54305	191120	337	443	0
54306	191152	337	443	0
54307	191184	337	443	0
54308	191232	337	443	0
54309	191264	337	443	0
54310	191296	337	443	0
54311	191328	337	443	0
54312	191360	337	443	0
54313	191392	337	443	0
54314	191424	337	443	0
54315	191456	337	443	0
54316	191488	337	443	0
54317	191520	337	443	0
54318	191552	337	443	0
54319	191584	337	443	0
54320	191632	337	443	0
54321	191664	337	443	0
54322	191696	337	443	0
54323	191728	337	443	0
54324	191760	337	443	0
54325	191792	337	443	0
54326	191824	337	443	0
54327	191856	337	443	0
54328	191888	337	443	0
54329	191920	337	443	0
54330	191952	337	443	0
54331	191984	338	443	0
54332	192034	338	443	0
54333	192078	338	443	0
54334	192106	338	443	0
54335	192134	338	443	0
54336	192162	338	443	0
54337	192192	338	443	0
54338	192224	338	443	0
54339	192256	338	443	0
54340	192288	338	443	0
54341	192321	338	443	0
54342	192352	337	443	0
54343	192384	337	443	0
54344	192432	338	443	0
54345	192464	338	443	0
54346	192496	337	444	0
54347	192528	337	444	0
54348	192560	337	444	0
54349	192592	337	444	0
54350	192624	337	443	0
54351	192656	338	443	0
54352	192688	337	444	0
54353	192720	337	444	0
54354	192752	337	443	0
54355	192784	337	443	0
54356	192832	337	443	0
54357	192864	337	443	0
54358	192896	337	443	0
54359	192928	337	443	0
54360	192960	337	443	0
54361	192992	337	443	0
54362	193024	337	443	0
54363	193056	337	443	0
54364	193088	337	443	0
54365	193120	337	443	0
54366	193152	337	443	0
54367	193184	337	443	0
54368	193216	338	443	0
54369	193269	338	443	0
54370	193312	338	443	0
54371	193343	338	443	0
54372	193371	338	443	0
54373	193399	337	444	0
54374	193428	337	444	0
54375	193456	337	444	0
54376	193488	337	444	0
54377	193520	337	444	0
54378	193552	337	444	0
54379	193584	337	444	0
54380	193616	337	444	0
54381	193664	337	444	0
54382	193696	337	444	0
54383	193728	337	444	0
54384	193760	337	444	0
54385	193792	337	444	0
54386	193824	337	444	0
54387	193856	337	443	0
54388	193888	338	443	0
54389	193920	338	443	0
54390	193952	338	443	0
54391	193984	338	443	0
54392	194016	338	443	0
54393	194064	337	443	0
54394	194096	337	443	0
54395	194128	337	443	0
54396	194160	337	443	0
54397	194192	337	443	0
54398	194224	337	443	0
54399	194256	337	443	0
54400	194288	337	443	0
54401	194320	337	444	0
54402	194352	337	443	0
54403	194384	337	443	0
54404	194416	337	443	0
54405	194469	337	443	0
54406	194512	337	443	0
54407	194543	337	443	0
54408	194571	337	443	0
54409	194599	337	443	0
54410	194627	337	443	0
54411	194656	337	443	0
54412	194688	337	443	0
54413	194720	337	443	0
54414	194752	337	443	0
54415	194784	337	443	0
54416	194816	337	443	0
54417	194864	337	443	0
54418	194896	337	443	0
54419	194928	337	443	0
54420	194960	337	443	0
54421	194992	337	443	0
54422	195024	337	443	0
54423	195056	337	443	0
54424	195088	337	443	0
54425	195120	337	443	0
54426	195152	337	444	0
54427	195184	337	443	0
54428	195216	337	443	0
54429	195264	337	443	0
54430	195296	337	443	0
54431	195328	337	444	0
54432	195360	337	443	0
54433	195392	337	443	0
54434	195424	337	443	0
54435	195456	337	443	0
54436	195488	337	443	0
54437	195520	337	444	0
54438	195552	337	443	0
54439	195584	338	443	0
54440	195616	338	442	0
54441	195669	338	443	0
54442	195712	337	444	0
54443	195743	337	443	0
54444	195771	337	443	0
54445	195800	337	443	0
54446	195828	337	443	0
54447	195856	337	443	0
54448	195888	337	443	0
54449	195920	337	443	0
54450	195952	337	443	0
54451	195984	337	443	0
54452	196016	337	443	0
54453	196064	337	444	0
54454	196096	337	444	0
54455	196128	337	444	0
54456	196160	337	444	0
54457	196192	338	444	0
54458	196224	338	443	0
54459	196256	337	444	0
54460	196288	337	443	0
54461	196320	337	443	0
54462	196352	337	443	0
54463	196384	337	443	0
54464	196416	337	443	0
54465	196464	337	443	0
54466	196496	337	443	0
54467	196528	337	443	0
54468	196560	337	443	0
54469	196592	337	443	0
54470	196624	337	443	0
54471	196656	337	443	0
54472	196688	337	443	0
54473	196720	337	443	0
54474	196752	337	443	0
54475	196784	337	443	0
54476	196816	337	443	0
54477	196868	338	443	0
54478	196911	337	443	0
54479	196942	338	443	0
54480	196970	338	443	0
54481	196999	337	444	0
54482	197027	337	444	0
54483	197056	337	444	0
54484	197088	337	443	0
54485	197120	337	443	0
54486	197152	338	443	0
54487	197184	337	443	0
54488	197216	337	443	0
54489	197264	338	443	0
54490	197296	338	442	0
54491	197328	338	442	0
54492	197360	337	443	0
54493	197392	337	443	0
54494	197424	337	443	0
54495	197456	337	443	0
54496	197488	337	443	0
54497	197520	337	443	0
54498	197552	337	444	0
54499	197584	337	444	0
54500	197616	337	443	0
54501	197664	337	443	0
54502	197696	337	443	0
54503	197728	337	443	0
54504	197760	337	443	0
54505	197792	336	444	0
54506	197824	336	444	0
54507	197856	336	444	0
54508	197888	336	444	0
54509	197920	336	444	0
54510	197952	336	444	0
54511	197984	336	444	0
54512	198016	336	444	0
54513	198070	336	444	0
54514	198111	336	444	0
54515	198142	336	444	0
54516	198170	336	444	0
54517	198199	336	444	0
54518	198227	336	444	0
54519	198256	336	444	0
54520	198288	336	444	0
54521	198320	336	444	0
54522	198352	336	444	0
54523	198384	336	444	0
54524	198416	336	444	0
54525	198464	337	444	0
54526	198496	337	444	0
54527	198528	337	444	0
54528	198560	337	444	0
54529	198592	337	444	0
54530	198624	337	444	0
54531	198656	337	444	0
54532	198688	337	444	0
54533	198720	337	443	0
54534	198752	338	443	0
54535	198784	339	443	0
54536	198816	338	443	0
54537	198864	338	443	0
54538	198896	339	443	0
54539	198928	338	443	0
54540	198960	338	443	0
54541	198992	338	443	0
54542	199024	338	443	0
54543	199056	337	444	0
54544	199088	337	444	0
54545	199120	337	444	0
54546	199152	337	444	0
54547	199184	337	444	0
54548	199216	337	444	0
54549	199248	337	444	0
54550	199301	337	444	0
54551	199342	337	443	0
54552	199370	338	443	0
54553	199399	338	443	0
54554	199428	338	443	0
54555	199456	338	443	0
54556	199488	337	444	0
54557	199520	337	443	0
54558	199552	337	443	0
54559	199584	337	443	0
54560	199616	337	443	0
54561	199648	337	443	0
54562	199696	337	443	0
54563	199728	337	443	0
54564	199760	337	443	0
54565	199791	337	444	0
54566	199824	337	443	0
54567	199856	336	444	0
54568	199888	336	444	0
54569	199920	336	444	0
54570	199952	336	444	0
54571	199984	336	444	0
54572	200016	336	444	0
54573	200048	336	444	0
54574	200096	336	444	0
54575	200128	336	444	0
54576	200160	336	445	0
54577	200192	336	444	0
54578	200223	336	444	0
54579	200256	336	444	0
54580	200288	336	444	0
54581	200320	336	444	0
54582	200352	336	444	0
54583	200384	336	444	0
54584	200416	336	444	0
54585	200448	336	444	0
54586	200502	336	444	0
54587	200542	336	444	0
54588	200570	336	444	0
54589	200598	336	444	0
54590	200627	336	444	0
54591	200655	336	444	0
54592	200688	336	444	0
54593	200720	336	444	0
54594	200752	336	444	0
54595	200784	336	444	0
54596	200816	337	444	0
54597	200848	337	444	0
54598	200895	337	443	0
54599	200928	337	443	0
54600	200960	337	443	0
54601	200991	337	443	0
54602	201023	337	443	0
54603	201055	337	443	0
54604	201088	337	443	0
54605	201120	337	443	0
54606	201152	337	443	0
54607	201183	337	443	0
54608	201215	337	443	0
54609	201247	337	443	0
54610	201295	337	443	0
54611	201332	337	444	0
54612	201360	337	444	0
54613	201392	337	444	0
54614	201424	337	444	0
54615	201456	337	444	0
54616	201487	337	444	0
54617	201520	337	444	0
54618	201552	337	444	0
54619	201584	337	444	0
54620	201616	337	444	0
54621	201647	336	444	0
54622	201702	336	444	0
54623	201741	336	444	0
54624	201769	336	444	0
54625	201797	336	444	0
54626	201825	337	444	0
54627	201855	337	443	0
54628	201887	337	443	0
54629	201919	337	443	0
54630	201952	337	443	0
54631	201984	337	443	0
54632	202015	337	443	0
54633	202047	337	443	0
54634	202095	337	443	0
54635	202127	337	443	0
54636	202159	337	443	0
54637	202191	337	443	0
54638	202223	337	443	0
54639	202256	337	443	0
54640	202288	337	443	0
54641	202321	338	443	0
54642	202352	337	444	0
54643	202385	337	444	0
54644	202417	337	444	0
54645	202448	337	444	0
54646	202496	337	444	0
54647	202533	337	444	0
54648	202562	337	443	0
54649	202592	337	443	0
54650	202624	337	443	0
54651	202656	338	443	0
54652	202688	337	444	0
54653	202720	337	444	0
54654	202752	337	444	0
54655	202785	337	444	0
54656	202817	337	443	0
54657	202848	338	443	0
54658	202902	337	443	0
54659	202944	337	444	0
54660	202974	337	444	0
54661	203002	337	444	0
54662	203030	337	444	0
54663	203058	337	444	0
54664	203088	337	443	0
54665	203120	337	443	0
54666	203152	337	443	0
54667	203184	337	443	0
54668	203217	337	443	0
54669	203249	337	443	0
54670	203296	337	443	0
54671	203328	337	443	0
54672	203360	337	443	0
54673	203392	337	443	0
54674	203424	338	443	0
54675	203456	338	443	0
54676	203488	337	443	0
54677	203520	337	444	0
54678	203552	337	444	0
54679	203584	337	444	0
54680	203616	337	444	0
54681	203649	337	444	0
54682	203696	337	444	0
54683	203728	337	444	0
54684	203760	337	444	0
54685	203792	337	444	0
54686	203824	337	444	0
54687	203856	337	444	0
54688	203888	337	444	0
54689	203920	337	444	0
54690	203952	337	444	0
54691	203984	337	444	0
54692	204016	337	444	0
54693	204048	337	444	0
54694	204102	337	444	0
54695	204143	337	444	0
54696	204173	336	444	0
54697	204201	336	444	0
54698	204230	336	444	0
54699	204258	337	444	0
54700	204288	337	444	0
54701	204320	337	443	0
54702	204352	338	443	0
54703	204384	338	442	0
54704	204416	338	443	0
54705	204448	337	443	0
54706	204496	337	443	0
54707	204528	337	443	0
54708	204560	337	443	0
54709	204592	337	443	0
54710	204624	337	443	0
54711	204656	337	443	0
54712	204688	337	443	0
54713	204720	337	443	0
54714	204752	337	443	0
54715	204784	337	443	0
54716	204816	337	443	0
54717	204848	337	443	0
54718	204896	337	443	0
54719	204929	337	443	0
54720	204960	336	445	0
54721	204992	336	444	0
54722	205024	336	444	0
54723	205056	336	444	0
54724	205088	336	444	0
54725	205120	336	444	0
54726	205152	336	444	0
54727	205184	336	444	0
54728	205216	336	444	0
54729	205248	336	444	0
54730	205280	336	445	0
54731	205334	336	444	0
54732	205373	336	444	0
54733	205402	337	444	0
54734	205431	337	444	0
54735	205459	337	444	0
54736	205488	337	444	0
54737	205520	337	444	0
54738	205552	337	443	0
54739	205584	337	443	0
54740	205616	337	444	0
54741	205648	337	443	0
54742	205680	338	443	0
54743	205728	338	443	0
54744	205761	338	443	0
54745	205792	338	443	0
54746	205824	338	443	0
54747	205856	337	444	0
54748	205888	337	444	0
54749	205920	337	444	0
54750	205952	337	444	0
54751	205984	337	444	0
54752	206016	337	444	0
54753	206048	337	444	0
54754	206080	337	444	0
54755	206128	337	443	0
54756	206166	337	443	0
54757	206194	337	443	0
54758	206224	337	444	0
54759	206256	337	443	0
54760	206288	337	444	0
54761	206320	337	443	0
54762	206352	337	443	0
54763	206384	337	443	0
54764	206416	337	443	0
54765	206448	337	443	0
54766	206480	337	443	0
54767	206528	337	443	0
54768	206560	337	443	0
54769	206592	337	443	0
54770	206625	337	443	0
54771	206656	337	443	0
54772	206688	337	443	0
54773	206720	337	443	0
54774	206752	337	443	0
54775	206784	337	443	0
54776	206816	337	443	0
54777	206848	337	443	0
54778	206880	337	443	0
54779	206928	337	443	0
54780	206960	337	443	0
54781	206992	337	443	0
54782	207024	337	444	0
54783	207056	337	444	0
54784	207088	337	443	0
54785	207120	337	443	0
54786	207152	337	442	0
54787	207184	337	444	0
54788	207216	337	443	0
54789	207248	337	443	0
54790	207280	337	443	0
54791	207328	337	443	0
54792	207366	337	443	0
54793	207395	337	444	0
54794	207424	337	444	0
54795	207457	337	444	0
54796	207488	337	444	0
54797	207520	337	444	0
54798	207552	337	443	0
54799	207584	337	443	0
54800	207616	338	443	0
54801	207648	337	444	0
54802	207680	337	444	0
54803	207728	337	444	0
54804	207760	337	444	0
54805	207792	337	444	0
54806	207824	337	444	0
54807	207856	337	444	0
54808	207889	337	444	0
54809	207920	337	443	0
54810	207952	337	443	0
54811	207984	337	444	0
54812	208016	337	444	0
54813	208048	337	444	0
54814	208080	337	443	0
54815	208128	337	443	0
54816	208160	337	443	0
54817	208192	337	444	0
54818	208224	337	444	0
54819	208256	337	443	0
54820	208288	338	443	0
54821	208320	338	442	0
54822	208352	337	443	0
54823	208384	337	444	0
54824	208416	337	443	0
54825	208448	337	443	0
54826	208480	337	443	0
54827	208528	337	443	0
54828	208566	337	443	0
54829	208595	337	443	0
54830	208624	337	443	0
54831	208656	337	443	0
54832	208688	337	443	0
54833	208721	337	444	0
54834	208752	337	444	0
54835	208784	337	444	0
54836	208816	337	444	0
54837	208848	337	443	0
54838	208880	337	443	0
54839	208928	337	443	0
54840	208960	337	443	0
54841	208992	337	443	0
54842	209024	337	443	0
54843	209056	337	443	0
54844	209088	337	443	0
54845	209120	337	443	0
54846	209153	337	443	0
54847	209184	337	443	0
54848	209216	337	443	0
54849	209248	337	444	0
54850	209280	337	443	0
54851	209328	337	443	0
54852	209360	337	444	0
54853	209392	337	443	0
54854	209424	337	443	0
54855	209456	337	443	0
54856	209488	337	443	0
54857	209520	337	443	0
54858	209552	337	443	0
54859	209584	337	443	0
54860	209616	337	443	0
54861	209648	337	443	0
54862	209680	337	443	0
54863	209728	337	444	0
54864	209766	337	443	0
54865	209794	337	443	0
54866	209824	337	443	0
54867	209856	337	443	0
54868	209888	337	443	0
54869	209920	337	443	0
54870	209952	337	443	0
54871	209984	337	443	0
54872	210016	337	443	0
54873	210048	337	443	0
54874	210080	337	443	0
54875	210128	336	444	0
54876	210160	336	444	0
54877	210192	336	444	0
54878	210224	336	444	0
54879	210256	336	444	0
54880	210288	337	444	0
54881	210320	337	444	0
54882	210352	337	443	0
54883	210384	337	444	0
54884	210417	337	443	0
54885	210448	337	443	0
54886	210480	337	443	0
54887	210528	337	443	0
54888	210560	337	443	0
54889	210592	337	443	0
54890	210624	337	443	0
54891	210656	337	444	0
54892	210688	337	443	0
54893	210720	337	443	0
54894	210752	337	443	0
54895	210784	337	443	0
54896	210816	337	443	0
54897	210848	337	443	0
54898	210880	336	444	0
54899	210912	336	444	0
54900	210960	336	444	0
54901	211003	336	444	0
54902	211031	336	444	0
54903	211059	336	444	0
54904	211088	336	444	0
54905	211120	336	444	0
54906	211152	336	444	0
54907	211184	336	444	0
54908	211216	336	444	0
54909	211248	336	445	0
54910	211280	336	444	0
54911	211312	336	444	0
54912	211360	336	444	0
54913	211392	336	444	0
54914	211424	336	444	0
54915	211456	336	444	0
54916	211488	336	444	0
54917	211520	336	444	0
54918	211552	336	444	0
54919	211584	336	444	0
54920	211616	336	444	0
54921	211648	336	444	0
54922	211680	336	444	0
54923	211712	336	444	0
54924	211760	336	444	0
54925	211792	336	444	0
54926	211824	336	444	0
54927	211856	336	444	0
54928	211888	336	444	0
54929	211920	336	444	0
54930	211952	336	443	0
54931	211984	337	443	0
54932	212016	337	443	0
54933	212048	337	443	0
54934	212080	337	443	0
54935	212112	337	443	0
54936	212160	336	443	0
54937	212203	337	443	0
54938	212231	337	443	0
54939	212260	336	444	0
54940	212288	336	444	0
54941	212320	336	444	0
54942	212352	336	444	0
54943	212384	336	444	0
54944	212416	336	444	0
54945	212448	336	444	0
54946	212480	336	444	0
54947	212512	336	444	0
54948	212560	336	444	0
54949	212592	336	444	0
54950	212624	336	444	0
54951	212656	336	443	0
54952	212688	337	443	0
54953	212720	337	443	0
54954	212752	337	443	0
54955	212784	337	443	0
54956	212816	337	443	0
54957	212848	337	443	0
54958	212880	337	443	0
54959	212912	337	443	0
54960	212960	337	443	0
54961	212992	337	443	0
54962	213024	337	443	0
54963	213056	337	443	0
54964	213088	337	443	0
54965	213120	337	443	0
54966	213152	337	443	0
54967	213184	336	444	0
54968	213216	336	444	0
54969	213248	336	444	0
